i,time,Type,has_hh,month
3,280,H,TRUE,10
3,248,C,FALSE,9
3,220,H,TRUE,8
3,218,H,TRUE,8
3,219,H,TRUE,8
3,190,C,FALSE,7
3,247,H,TRUE,9
3,185,C,FALSE,7
3,249,H,TRUE,9
3,219,H,TRUE,8
3,278,H,TRUE,10
3,217,H,FALSE,8
3,531,C,FALSE,18
3,432,C,FALSE,15
3,348,H,FALSE,12
3,314,C,FALSE,11
3,344,H,FALSE,12
3,311,C,FALSE,11
3,278,H,TRUE,10
3,184,C,FALSE,7
3,249,C,FALSE,9
3,306,H,TRUE,11
3,307,C,TRUE,11
3,465,H,TRUE,16
3,437,H,TRUE,15
3,405,H,TRUE,14
3,375,C,FALSE,13
3,436,H,FALSE,15
3,463,H,TRUE,16
3,464,H,TRUE,16
3,434,C,FALSE,15
3,492,H,TRUE,17
3,494,H,TRUE,17
3,409,H,FALSE,14
3,376,H,TRUE,13
3,346,C,FALSE,12
3,378,H,TRUE,13
3,411,H,TRUE,14
3,368,C,FALSE,13
3,124,H,TRUE,5
3,92,C,FALSE,4
3,120,H,TRUE,4
3,376,H,TRUE,13
3,375,H,FALSE,13
3,343,H,FALSE,12
3,343,H,FALSE,12
3,309,C,FALSE,11
3,156,H,TRUE,6
3,156,H,TRUE,6
3,151,H,TRUE,6
3,439,C,FALSE,15
3,123,C,FALSE,5
3,60,C,FALSE,2
3,519,H,TRUE,18
3,94,H,FALSE,4
3,491,C,FALSE,17
3,216,H,TRUE,8
3,186,C,FALSE,7
3,215,H,TRUE,8
3,275,H,TRUE,10
3,245,H,TRUE,9
3,407,H,TRUE,14
3,376,C,FALSE,13
3,404,H,TRUE,14
3,404,H,TRUE,14
3,409,H,TRUE,14
3,402,H,TRUE,14
3,373,C,FALSE,13
3,430,H,TRUE,15
3,455,C,TRUE,16
3,461,H,TRUE,16
3,474,H,TRUE,16
3,412,C,FALSE,14
3,446,H,TRUE,15
3,443,H,FALSE,15
3,405,C,FALSE,14
3,435,H,TRUE,15
3,496,H,FALSE,17
3,463,H,TRUE,16
3,531,H,TRUE,18
3,532,H,TRUE,18
3,467,C,FALSE,16
3,501,C,FALSE,17
3,153,H,TRUE,6
3,185,H,FALSE,7
3,124,C,FALSE,5
3,153,H,TRUE,6
3,350,C,FALSE,12
3,474,H,TRUE,16
3,444,C,FALSE,15
3,505,H,TRUE,17
3,507,H,TRUE,17
3,477,H,TRUE,16
3,315,C,FALSE,11
3,458,H,TRUE,16
3,400,C,FALSE,14
3,428,C,TRUE,15
3,410,H,FALSE,14
3,377,H,TRUE,13
3,344,C,FALSE,12
3,376,H,FALSE,13
3,442,H,FALSE,15
3,409,C,TRUE,14
3,381,C,FALSE,13
3,441,H,FALSE,15
3,410,H,TRUE,14
3,497,H,TRUE,17
3,435,C,FALSE,15
3,499,H,TRUE,17
3,531,H,FALSE,18
3,469,H,FALSE,16
3,440,H,TRUE,15
3,381,C,FALSE,13
3,409,H,TRUE,14
3,425,C,TRUE,15
3,411,H,TRUE,14
3,491,H,TRUE,17
3,465,H,TRUE,16
3,463,H,TRUE,16
3,494,H,TRUE,17
3,435,C,FALSE,15
3,530,C,FALSE,18
4,1,NA,FALSE,1
4,95,H,FALSE,4
4,62,H,TRUE,3
4,95,H,FALSE,4
4,34,H,FALSE,2
4,469,H,TRUE,16
4,466,H,FALSE,16
4,435,C,FALSE,15
4,469,H,TRUE,16
4,401,H,FALSE,14
4,335,C,FALSE,12
4,367,H,FALSE,13
4,429,H,TRUE,15
4,489,C,FALSE,17
4,455,C,FALSE,16
4,523,H,FALSE,18
4,456,H,TRUE,16
4,456,H,TRUE,16
4,427,H,FALSE,15
4,485,H,TRUE,17
4,395,C,FALSE,14
4,367,H,TRUE,13
4,338,C,FALSE,12
4,371,H,TRUE,13
4,400,H,TRUE,14
4,371,H,TRUE,13
4,182,H,TRUE,7
4,153,H,TRUE,6
4,125,C,FALSE,5
4,183,H,TRUE,7
4,154,H,TRUE,6
4,468,C,FALSE,16
4,520,H,TRUE,18
4,490,C,FALSE,17
4,493,C,TRUE,17
4,536,C,FALSE,18
4,371,H,TRUE,13
4,402,H,TRUE,14
4,372,H,TRUE,13
4,341,C,FALSE,12
4,400,H,TRUE,14
4,422,C,FALSE,15
4,474,H,TRUE,16
4,479,H,TRUE,16
4,446,C,TRUE,15
4,456,H,TRUE,16
4,454,H,TRUE,16
4,426,C,FALSE,15
4,482,H,TRUE,17
4,454,H,TRUE,16
4,366,H,TRUE,13
4,334,H,TRUE,12
4,302,C,FALSE,11
4,362,H,TRUE,13
4,332,H,TRUE,12
4,517,H,TRUE,18
4,486,C,FALSE,17
4,516,H,TRUE,18
4,516,H,TRUE,18
4,316,C,FALSE,11
4,461,H,TRUE,16
4,433,C,FALSE,15
4,462,H,TRUE,16
4,493,H,FALSE,17
4,347,H,FALSE,12
4,313,C,FALSE,11
4,363,C,FALSE,13
4,366,C,TRUE,13
4,428,H,TRUE,15
4,398,H,TRUE,14
4,395,H,TRUE,14
4,437,C,FALSE,15
4,469,H,TRUE,16
4,468,H,FALSE,16
4,501,H,FALSE,17
4,523,H,TRUE,18
4,527,H,TRUE,18
4,521,H,TRUE,18
4,527,H,TRUE,18
4,493,C,FALSE,17
4,241,H,TRUE,9
4,218,H,TRUE,8
4,185,C,FALSE,7
4,213,H,TRUE,8
4,213,H,TRUE,8
4,369,C,FALSE,13
4,401,H,TRUE,14
4,402,H,TRUE,14
4,429,H,TRUE,15
4,400,H,FALSE,14
4,247,C,FALSE,9
4,400,C,FALSE,14
4,429,H,TRUE,15
4,433,H,TRUE,15
4,457,H,TRUE,16
4,432,H,TRUE,15
4,546,H,FALSE,19
4,482,C,FALSE,17
4,515,H,FALSE,18
4,431,H,FALSE,15
4,463,H,FALSE,16
4,520,C,FALSE,18
4,398,C,FALSE,14
4,375,C,FALSE,13
4,407,H,FALSE,14
4,438,H,FALSE,15
4,466,C,FALSE,16
4,494,H,TRUE,17
4,496,H,TRUE,17
4,499,H,TRUE,17
4,524,C,FALSE,18
4,456,C,FALSE,16
4,282,H,TRUE,10
4,281,H,TRUE,10
4,252,C,FALSE,9
4,313,H,FALSE,11
4,524,C,TRUE,18
4,506,H,FALSE,17
4,473,C,FALSE,16
4,455,C,TRUE,16
4,476,H,TRUE,16
4,489,H,TRUE,17
4,442,C,FALSE,15
4,91,H,TRUE,4
4,159,H,FALSE,6
4,62,C,FALSE,3
4,91,H,TRUE,4
4,125,H,FALSE,5
4,270,H,TRUE,9
4,275,H,TRUE,10
4,299,H,TRUE,10
4,241,C,FALSE,9
4,361,C,FALSE,13
4,393,H,TRUE,14
4,391,H,TRUE,14
4,524,C,FALSE,18
4,427,H,FALSE,15
4,311,H,FALSE,11
4,278,H,FALSE,10
4,247,C,FALSE,9
4,471,H,TRUE,16
4,443,C,FALSE,15
4,303,C,FALSE,11
4,335,H,TRUE,12
4,335,H,TRUE,12
4,359,H,TRUE,12
4,331,H,TRUE,12
4,307,H,TRUE,11
4,339,H,TRUE,12
4,279,C,FALSE,10
4,335,H,TRUE,12
4,365,H,TRUE,13
4,498,C,FALSE,17
4,429,H,TRUE,15
4,401,C,FALSE,14
4,486,H,TRUE,17
4,453,H,TRUE,16
4,485,H,TRUE,17
4,425,C,FALSE,15
4,456,H,TRUE,16
4,367,H,TRUE,13
4,428,H,TRUE,15
4,337,C,FALSE,12
4,398,H,FALSE,14
4,399,H,TRUE,14
4,217,C,FALSE,8
4,249,H,FALSE,9
4,281,H,TRUE,10
4,279,H,TRUE,10
4,217,H,TRUE,8
4,215,H,TRUE,8
4,185,C,FALSE,7
4,219,H,TRUE,8
4,243,H,TRUE,9
4,272,C,FALSE,10
4,332,H,TRUE,12
4,302,C,FALSE,11
4,364,H,FALSE,13
4,396,H,FALSE,14
4,372,H,TRUE,13
4,339,H,TRUE,12
4,311,C,FALSE,11
4,342,H,TRUE,12
4,245,H,TRUE,9
4,213,H,TRUE,8
4,183,C,FALSE,7
4,271,H,TRUE,10
4,243,H,TRUE,9
4,392,H,TRUE,14
4,364,H,TRUE,13
4,336,C,FALSE,12
4,393,H,TRUE,14
4,348,C,TRUE,12
4,308,C,FALSE,11
4,431,H,TRUE,15
4,403,H,FALSE,14
4,372,H,FALSE,13
4,340,H,FALSE,12
4,492,H,TRUE,17
4,494,H,TRUE,17
4,527,H,FALSE,18
4,464,C,FALSE,16
4,494,C,FALSE,17
4,494,H,TRUE,17
4,523,H,TRUE,18
4,491,H,TRUE,17
4,461,C,FALSE,16
4,466,H,FALSE,16
4,401,C,FALSE,14
4,496,H,TRUE,17
4,433,H,FALSE,15
4,497,H,TRUE,17
4,432,H,TRUE,15
4,461,H,TRUE,16
4,461,H,TRUE,16
4,431,H,FALSE,15
4,398,C,FALSE,14
4,460,H,TRUE,16
4,455,C,TRUE,16
4,426,C,FALSE,15
4,394,H,TRUE,14
4,426,H,FALSE,15
4,485,C,TRUE,17
4,456,H,TRUE,16
4,364,C,FALSE,13
4,370,H,TRUE,13
4,369,H,TRUE,13
4,340,H,TRUE,12
4,311,C,FALSE,11
4,335,H,TRUE,12
4,338,H,TRUE,12
4,247,C,FALSE,9
4,307,H,TRUE,11
4,279,H,FALSE,10
4,543,C,FALSE,19
4,304,H,TRUE,11
4,272,H,TRUE,10
4,274,H,TRUE,10
4,308,H,TRUE,11
4,244,C,FALSE,9
4,468,H,TRUE,16
4,407,C,FALSE,14
4,441,H,TRUE,15
4,440,H,FALSE,15
4,469,H,TRUE,16
4,248,C,FALSE,9
4,401,H,TRUE,14
4,434,H,TRUE,15
4,367,C,FALSE,13
4,396,H,TRUE,14
4,428,H,TRUE,15
4,397,H,TRUE,14
4,367,C,FALSE,13
4,424,C,TRUE,15
4,459,H,TRUE,16
4,431,H,FALSE,15
4,367,C,FALSE,13
4,398,H,FALSE,14
4,431,H,FALSE,15
4,531,C,FALSE,18
4,343,C,FALSE,12
4,405,H,TRUE,14
4,404,H,TRUE,14
4,372,H,TRUE,13
4,377,H,TRUE,13
4,433,C,FALSE,15
4,431,C,FALSE,15
4,464,H,TRUE,16
4,496,H,FALSE,17
4,522,C,TRUE,18
4,462,H,FALSE,16
4,215,C,FALSE,8
4,243,H,TRUE,9
4,378,C,FALSE,13
4,271,H,TRUE,10
4,271,H,TRUE,10
4,156,H,TRUE,6
4,126,C,FALSE,5
4,494,H,TRUE,17
4,465,C,TRUE,16
4,493,H,TRUE,17
4,464,C,FALSE,16
4,495,H,TRUE,17
4,504,C,FALSE,17
4,534,H,TRUE,18
4,392,C,FALSE,14
4,431,H,TRUE,15
4,421,H,TRUE,15
4,465,H,FALSE,16
4,402,C,TRUE,14
4,427,C,FALSE,15
4,490,H,TRUE,17
4,462,C,FALSE,16
4,505,H,FALSE,17
4,472,C,FALSE,16
4,533,H,TRUE,18
4,516,H,TRUE,18
4,514,H,TRUE,18
4,484,C,FALSE,17
4,546,H,TRUE,19
4,459,H,FALSE,16
4,215,C,FALSE,8
4,428,C,FALSE,15
4,493,H,TRUE,17
4,465,H,TRUE,16
4,507,C,TRUE,17
4,435,C,FALSE,15
4,511,H,FALSE,18
4,478,H,FALSE,16
4,478,H,FALSE,16
4,413,C,FALSE,14
4,444,H,FALSE,15
4,498,H,TRUE,17
4,530,H,FALSE,18
4,437,C,FALSE,15
4,469,H,FALSE,16
4,495,H,TRUE,17
4,436,C,FALSE,15
4,466,H,TRUE,16
4,470,H,TRUE,16
4,464,H,TRUE,16
4,344,H,TRUE,12
4,375,H,FALSE,13
4,408,H,TRUE,14
4,407,H,FALSE,14
4,316,C,FALSE,11
4,464,H,TRUE,16
4,459,C,TRUE,16
4,430,C,FALSE,15
4,377,H,TRUE,13
4,381,H,TRUE,13
4,348,C,FALSE,12
4,377,C,FALSE,13
4,439,H,TRUE,15
4,441,H,TRUE,15
4,407,H,TRUE,14
4,411,H,TRUE,14
4,368,H,TRUE,13
4,334,H,FALSE,12
4,334,H,FALSE,12
4,303,C,FALSE,11
4,367,H,FALSE,13
4,188,H,FALSE,7
4,156,H,TRUE,6
4,128,C,FALSE,5
4,157,H,TRUE,6
4,156,H,TRUE,6
4,453,H,TRUE,16
4,449,H,TRUE,15
4,363,C,FALSE,13
4,391,H,TRUE,14
4,420,H,TRUE,14
4,392,H,TRUE,14
4,421,H,TRUE,15
4,453,H,TRUE,16
4,364,C,FALSE,13
4,423,H,TRUE,15
4,505,H,TRUE,17
4,475,H,FALSE,16
4,441,C,FALSE,15
4,462,H,TRUE,16
4,461,H,TRUE,16
4,462,H,TRUE,16
4,467,H,TRUE,16
4,433,C,FALSE,15
4,409,H,TRUE,14
4,381,H,FALSE,13
4,409,H,TRUE,14
4,415,H,TRUE,14
4,350,C,FALSE,12
4,306,H,FALSE,11
4,340,H,FALSE,12
4,274,C,FALSE,10
4,464,H,FALSE,16
4,496,H,FALSE,17
4,432,H,TRUE,15
4,433,H,TRUE,15
4,404,C,FALSE,14
4,405,H,FALSE,14
4,405,H,FALSE,14
4,373,C,FALSE,13
4,434,H,TRUE,15
4,433,H,TRUE,15
4,371,H,FALSE,13
4,305,H,FALSE,11
4,274,C,FALSE,10
4,335,H,TRUE,12
4,339,H,TRUE,12
4,366,C,FALSE,13
4,400,H,TRUE,14
4,394,H,TRUE,14
4,397,H,TRUE,14
4,425,H,TRUE,15
4,214,C,FALSE,8
4,246,H,FALSE,9
4,529,H,FALSE,18
4,530,H,TRUE,18
4,497,C,FALSE,17
4,495,C,TRUE,17
4,484,C,FALSE,17
4,515,H,TRUE,18
4,512,H,TRUE,18
4,529,H,TRUE,18
4,341,H,TRUE,12
4,281,C,FALSE,10
4,313,H,TRUE,11
4,310,H,TRUE,11
4,314,H,TRUE,11
4,531,C,FALSE,18
4,213,H,TRUE,8
4,218,H,TRUE,8
4,218,H,TRUE,8
4,185,C,FALSE,7
4,243,H,TRUE,9
4,515,H,TRUE,18
4,518,H,TRUE,18
4,457,C,FALSE,16
4,487,H,TRUE,17
4,442,H,FALSE,15
4,473,H,TRUE,16
4,443,H,TRUE,15
4,411,C,FALSE,14
4,272,C,FALSE,10
4,452,H,TRUE,16
4,485,H,FALSE,17
4,394,C,FALSE,14
4,423,H,TRUE,15
4,454,H,TRUE,16
4,518,C,FALSE,18
4,396,C,FALSE,14
4,426,H,TRUE,15
4,429,H,TRUE,15
4,459,H,TRUE,16
4,430,H,TRUE,15
4,490,H,TRUE,17
4,492,H,TRUE,17
4,460,C,FALSE,16
4,493,H,TRUE,17
4,525,H,FALSE,18
4,467,H,TRUE,16
4,499,H,TRUE,17
4,466,H,TRUE,16
4,496,H,TRUE,17
4,438,C,FALSE,15
4,406,C,FALSE,14
4,434,H,TRUE,15
4,466,C,FALSE,16
4,494,H,TRUE,17
4,522,H,TRUE,18
4,525,H,TRUE,18
4,522,H,TRUE,18
4,336,C,FALSE,12
4,367,H,TRUE,13
4,365,H,TRUE,13
4,364,C,FALSE,13
4,536,C,FALSE,18
4,394,H,TRUE,14
4,395,H,TRUE,14
4,393,C,TRUE,14
4,376,C,FALSE,13
4,252,C,FALSE,9
4,313,H,TRUE,11
4,286,H,TRUE,10
4,280,H,TRUE,10
4,285,H,TRUE,10
4,545,C,FALSE,19
4,500,C,TRUE,17
4,450,C,FALSE,15
4,536,H,TRUE,18
4,508,H,TRUE,17
4,479,H,TRUE,16
4,480,H,TRUE,16
4,387,C,FALSE,13
4,449,H,FALSE,15
4,417,H,TRUE,14
4,459,C,TRUE,16
4,532,H,TRUE,18
4,502,H,FALSE,17
4,470,C,FALSE,16
4,395,C,FALSE,14
4,424,H,TRUE,15
4,311,C,FALSE,11
4,340,H,TRUE,12
4,341,H,TRUE,12
4,344,H,TRUE,12
4,481,C,FALSE,17
4,543,H,TRUE,19
4,489,C,TRUE,17
4,513,H,TRUE,18
4,515,H,TRUE,18
4,520,H,TRUE,18
4,519,H,TRUE,18
4,489,C,FALSE,17
4,187,C,FALSE,7
4,216,H,TRUE,8
4,246,H,TRUE,9
4,220,H,TRUE,8
4,250,H,TRUE,9
4,470,C,TRUE,16
4,427,C,FALSE,15
4,458,H,FALSE,16
4,486,H,FALSE,17
4,455,C,FALSE,16
4,515,H,TRUE,18
4,64,C,FALSE,3
4,339,C,FALSE,12
4,373,H,FALSE,13
4,373,H,FALSE,13
4,404,H,FALSE,14
4,366,H,TRUE,13
4,336,C,FALSE,12
4,394,H,TRUE,14
4,365,H,TRUE,13
4,395,H,TRUE,14
4,534,H,TRUE,18
4,529,H,TRUE,18
4,529,H,TRUE,18
4,501,C,FALSE,17
4,530,H,TRUE,18
4,305,H,TRUE,11
4,277,C,FALSE,10
4,308,H,TRUE,11
4,308,H,TRUE,11
4,308,H,TRUE,11
4,474,C,FALSE,16
4,503,H,TRUE,17
4,531,H,TRUE,18
4,502,H,TRUE,17
4,495,C,FALSE,17
4,525,H,TRUE,18
4,527,H,TRUE,18
4,523,H,TRUE,18
4,512,C,FALSE,18
4,544,H,FALSE,19
4,443,C,FALSE,15
4,401,H,TRUE,14
4,372,C,FALSE,13
4,346,H,TRUE,12
4,342,H,TRUE,12
4,342,H,TRUE,12
4,313,C,FALSE,11
4,347,H,TRUE,12
4,402,H,TRUE,14
4,375,C,TRUE,13
4,408,H,TRUE,14
4,406,H,TRUE,14
4,374,C,FALSE,13
4,423,H,TRUE,15
4,456,H,TRUE,16
4,425,H,TRUE,15
4,454,H,TRUE,16
4,395,C,FALSE,14
4,338,H,TRUE,12
4,277,H,TRUE,10
4,249,C,FALSE,9
4,342,H,TRUE,12
4,309,H,FALSE,11
5,1,NA,FALSE,1
5,35,H,FALSE,2
5,94,H,TRUE,4
5,66,H,FALSE,3
5,93,C,FALSE,4
5,503,C,FALSE,17
5,535,H,TRUE,18
5,533,H,TRUE,18
5,531,H,TRUE,18
5,519,C,FALSE,18
5,119,H,TRUE,4
5,91,H,TRUE,4
5,63,C,FALSE,3
5,345,C,FALSE,12
5,217,C,FALSE,8
5,251,H,TRUE,9
5,280,H,TRUE,10
5,245,H,TRUE,9
5,537,H,FALSE,18
5,505,C,FALSE,17
5,536,H,FALSE,18
5,504,H,FALSE,17
5,441,C,FALSE,15
5,473,H,FALSE,16
5,505,H,TRUE,17
5,344,C,FALSE,12
5,406,H,TRUE,14
5,372,H,TRUE,13
5,372,H,TRUE,13
5,376,H,TRUE,13
5,498,H,TRUE,17
5,498,H,TRUE,17
5,496,H,TRUE,17
5,527,H,TRUE,18
5,468,C,FALSE,16
5,524,C,FALSE,18
5,522,H,TRUE,18
5,494,C,FALSE,17
5,523,H,TRUE,18
5,435,C,FALSE,15
5,407,H,FALSE,14
5,376,C,FALSE,13
5,532,C,FALSE,18
5,502,C,FALSE,17
5,535,C,FALSE,18
5,530,C,FALSE,18
5,379,H,TRUE,13
5,345,C,FALSE,12
5,375,H,TRUE,13
5,405,H,TRUE,14
5,405,H,TRUE,14
5,125,C,FALSE,5
5,156,H,FALSE,6
5,465,C,FALSE,16
5,495,H,TRUE,17
5,250,C,FALSE,9
5,346,H,FALSE,12
5,314,C,FALSE,11
5,404,C,FALSE,14
5,527,H,TRUE,18
5,532,H,TRUE,18
5,498,C,FALSE,17
5,471,C,FALSE,16
5,541,H,TRUE,19
5,506,H,FALSE,17
5,474,C,FALSE,16
5,535,H,TRUE,18
5,507,H,TRUE,17
5,218,C,FALSE,8
5,502,H,TRUE,17
5,474,H,FALSE,16
5,441,C,FALSE,15
5,505,H,TRUE,17
5,526,C,FALSE,18
5,284,H,FALSE,10
5,285,H,TRUE,10
5,314,H,TRUE,11
5,251,C,FALSE,9
5,279,H,FALSE,10
5,311,H,TRUE,11
5,247,C,FALSE,9
5,280,H,TRUE,10
5,308,H,TRUE,11
5,506,H,TRUE,17
5,531,H,TRUE,18
5,474,C,FALSE,16
5,502,H,TRUE,17
5,502,H,TRUE,17
5,183,C,FALSE,7
5,523,C,FALSE,18
5,130,H,TRUE,5
5,126,H,TRUE,5
5,126,H,TRUE,5
5,96,C,FALSE,4
5,155,H,TRUE,6
5,467,C,FALSE,16
5,500,C,FALSE,17
5,501,H,TRUE,17
5,529,H,TRUE,18
5,285,C,FALSE,10
5,318,H,TRUE,11
5,346,H,TRUE,12
5,316,H,FALSE,11
5,348,H,TRUE,12
5,435,H,TRUE,15
5,440,H,TRUE,15
5,468,H,TRUE,16
5,435,H,TRUE,15
5,406,C,FALSE,14
5,534,H,TRUE,18
5,533,H,TRUE,18
5,501,C,FALSE,17
5,530,H,TRUE,18
5,531,H,TRUE,18
5,490,H,TRUE,17
5,433,C,FALSE,15
5,462,H,TRUE,16
5,466,H,TRUE,16
5,461,H,TRUE,16
5,155,H,FALSE,6
5,187,H,FALSE,7
5,217,H,TRUE,8
5,121,C,FALSE,5
5,188,H,TRUE,7
5,100,C,FALSE,4
5,437,C,FALSE,15
5,272,H,TRUE,10
5,244,C,FALSE,9
5,276,H,TRUE,10
5,306,H,TRUE,11
5,308,H,TRUE,11
5,495,H,TRUE,17
5,466,H,TRUE,16
5,436,C,FALSE,15
5,382,C,FALSE,13
5,441,H,TRUE,15
5,442,H,TRUE,15
5,411,H,TRUE,14
5,410,H,TRUE,14
5,185,H,TRUE,7
5,155,C,FALSE,6
5,186,H,TRUE,7
5,214,H,TRUE,8
5,216,H,TRUE,8
5,499,H,TRUE,17
5,466,H,TRUE,16
5,437,C,FALSE,15
5,494,H,TRUE,17
5,534,H,FALSE,18
5,502,C,FALSE,17
5,534,H,FALSE,18
5,504,H,TRUE,17
5,538,H,FALSE,18
5,471,C,FALSE,16
5,500,H,TRUE,17
6,1,NA,FALSE,1
7,1,NA,FALSE,1
7,29,H,TRUE,1
7,59,H,TRUE,2
7,34,H,TRUE,2
7,31,H,TRUE,2
7,397,H,TRUE,14
7,365,C,FALSE,13
7,396,H,FALSE,14
7,396,H,FALSE,14
7,365,C,FALSE,13
7,178,C,FALSE,6
7,397,H,FALSE,14
7,486,C,FALSE,17
7,519,H,FALSE,18
7,336,H,TRUE,12
7,306,H,TRUE,11
7,278,C,FALSE,10
7,221,H,TRUE,8
7,218,H,TRUE,8
7,190,C,FALSE,7
7,218,H,TRUE,8
7,224,H,TRUE,8
7,339,C,FALSE,12
7,396,H,FALSE,14
7,362,C,FALSE,13
7,396,H,FALSE,14
7,458,C,FALSE,16
7,429,H,FALSE,15
7,366,C,FALSE,13
7,398,H,TRUE,14
7,395,H,TRUE,14
7,340,C,FALSE,12
7,458,H,TRUE,16
7,428,H,TRUE,15
7,399,H,TRUE,14
7,371,H,FALSE,13
7,545,H,TRUE,19
7,517,H,TRUE,18
7,488,C,FALSE,17
7,520,H,TRUE,18
7,363,H,TRUE,13
7,390,H,TRUE,13
7,332,C,FALSE,12
7,362,H,TRUE,13
7,338,C,FALSE,12
7,236,C,FALSE,8
7,269,H,FALSE,9
7,488,C,FALSE,17
7,522,H,FALSE,18
7,531,H,TRUE,18
7,526,H,TRUE,18
7,498,C,FALSE,17
7,242,H,TRUE,9
7,240,H,TRUE,8
7,212,C,FALSE,8
7,270,H,TRUE,9
7,269,H,TRUE,9
7,219,C,FALSE,8
7,252,H,TRUE,9
7,251,H,FALSE,9
7,305,H,TRUE,11
7,246,C,FALSE,9
7,277,H,FALSE,10
7,310,H,TRUE,11
7,335,H,TRUE,12
7,459,H,TRUE,16
7,487,H,TRUE,17
7,429,C,FALSE,15
7,346,H,TRUE,12
7,341,H,TRUE,12
7,312,C,FALSE,11
7,431,C,FALSE,15
7,401,C,TRUE,14
7,398,C,FALSE,14
7,458,H,TRUE,16
7,427,H,TRUE,15
7,428,H,TRUE,15
7,365,H,TRUE,13
7,394,H,TRUE,14
7,361,H,TRUE,13
7,366,H,TRUE,13
7,333,C,FALSE,12
7,375,C,FALSE,13
7,309,H,TRUE,11
7,307,H,FALSE,11
7,275,C,FALSE,10
7,340,H,TRUE,12
7,337,H,TRUE,12
7,402,H,TRUE,14
7,398,H,TRUE,14
7,398,H,TRUE,14
7,400,H,TRUE,14
7,369,C,FALSE,13
7,460,H,TRUE,16
7,460,H,TRUE,16
7,489,H,TRUE,17
7,432,C,FALSE,15
7,460,H,TRUE,16
7,331,C,FALSE,12
7,394,H,FALSE,14
7,362,H,FALSE,13
7,363,H,TRUE,13
7,274,C,FALSE,10
7,333,H,TRUE,12
7,305,H,TRUE,11
7,338,H,TRUE,12
7,304,H,TRUE,11
7,366,C,FALSE,13
7,395,H,TRUE,14
7,423,H,TRUE,15
7,400,H,TRUE,14
7,470,H,TRUE,16
7,406,C,FALSE,14
7,440,H,TRUE,15
7,439,H,FALSE,15
7,439,H,FALSE,15
7,338,H,TRUE,12
7,400,H,FALSE,14
7,431,H,FALSE,15
7,309,C,FALSE,11
7,369,H,FALSE,13
7,425,H,TRUE,15
7,395,C,FALSE,14
7,457,H,TRUE,16
7,429,H,TRUE,15
7,424,H,TRUE,15
7,276,C,FALSE,10
7,306,H,TRUE,11
7,402,C,FALSE,14
7,487,H,FALSE,17
7,456,H,FALSE,16
7,424,C,FALSE,15
7,456,H,FALSE,16
7,516,H,TRUE,18
7,298,C,FALSE,10
7,459,H,TRUE,16
7,487,H,TRUE,17
7,425,C,FALSE,15
7,455,H,TRUE,16
7,457,H,TRUE,16
7,457,C,FALSE,16
7,488,H,FALSE,17
7,516,H,TRUE,18
7,490,H,TRUE,17
7,520,H,TRUE,18
7,519,C,FALSE,18
7,480,C,FALSE,16
7,513,H,FALSE,18
7,461,H,TRUE,16
7,459,H,TRUE,16
7,459,H,TRUE,16
7,397,C,FALSE,14
7,429,H,FALSE,15
7,483,H,FALSE,17
7,391,C,FALSE,14
7,452,H,TRUE,16
7,422,H,FALSE,15
7,337,H,TRUE,12
7,369,H,TRUE,13
7,308,C,FALSE,11
7,342,H,TRUE,12
7,367,H,TRUE,13
7,484,H,TRUE,17
7,393,C,FALSE,14
7,455,H,FALSE,16
7,423,H,TRUE,15
7,517,H,FALSE,18
7,368,H,TRUE,13
7,366,H,TRUE,13
7,369,H,TRUE,13
7,338,C,FALSE,12
7,307,C,FALSE,11
7,338,H,TRUE,12
7,337,H,TRUE,12
7,337,H,TRUE,12
7,341,H,TRUE,12
7,308,C,FALSE,11
7,513,C,FALSE,18
7,514,H,TRUE,18
7,485,C,FALSE,17
7,542,H,TRUE,19
7,270,C,FALSE,9
7,516,H,TRUE,18
7,334,H,TRUE,12
7,306,H,TRUE,11
7,278,C,FALSE,10
7,518,C,FALSE,18
7,457,C,FALSE,16
7,528,H,TRUE,18
7,498,C,FALSE,17
7,145,C,FALSE,5
7,209,H,TRUE,7
7,179,H,FALSE,6
7,451,H,FALSE,16
7,483,H,TRUE,17
7,418,C,FALSE,14
7,480,H,TRUE,16
7,451,H,FALSE,16
7,430,H,FALSE,15
7,336,C,FALSE,12
7,368,H,TRUE,13
7,366,H,TRUE,13
7,397,H,TRUE,14
7,399,H,TRUE,14
7,399,H,TRUE,14
7,368,H,TRUE,13
7,371,H,TRUE,13
7,338,C,FALSE,12
7,151,H,FALSE,6
7,151,H,FALSE,6
7,119,C,FALSE,4
7,179,H,TRUE,6
7,336,H,TRUE,12
7,306,H,TRUE,11
7,307,H,TRUE,11
7,337,H,TRUE,12
7,276,C,FALSE,10
7,155,H,TRUE,6
7,127,C,FALSE,5
7,187,H,TRUE,7
7,157,H,TRUE,6
7,160,H,TRUE,6
7,521,H,FALSE,18
7,462,C,FALSE,16
7,490,H,TRUE,17
7,340,H,TRUE,12
7,339,H,TRUE,12
7,337,H,TRUE,12
7,307,C,FALSE,11
7,308,C,TRUE,11
7,240,C,FALSE,8
7,300,H,TRUE,10
7,272,H,FALSE,10
7,429,H,TRUE,15
7,400,C,FALSE,14
7,399,H,TRUE,14
7,308,C,FALSE,11
7,341,H,FALSE,12
7,369,H,TRUE,13
7,333,C,FALSE,12
