i,time,Type,has_hh,month
96,202,NA,FALSE,7
96,93,NA,FALSE,4
96,314,NA,FALSE,11
96,104,NA,FALSE,4
96,272,NA,FALSE,10
96,185,NA,FALSE,7
96,89,NA,FALSE,3
96,335,NA,FALSE,12
96,216,NA,FALSE,8
96,323,NA,FALSE,11
96,275,NA,FALSE,10
96,30,NA,FALSE,1
96,165,NA,FALSE,6
96,97,NA,FALSE,4
97,113,NA,FALSE,4
97,325,NA,TRUE,11
97,303,NA,FALSE,11
97,227,NA,FALSE,8
97,74,NA,FALSE,3
97,43,NA,FALSE,2
97,44,NA,FALSE,2
97,202,NA,FALSE,7
97,54,NA,FALSE,2
97,303,NA,FALSE,11
97,51,NA,FALSE,2
97,345,NA,FALSE,12
97,308,NA,FALSE,11
97,352,NA,FALSE,12
97,345,NA,FALSE,12
97,105,NA,FALSE,4
97,212,NA,FALSE,8
97,135,NA,FALSE,5
97,309,NA,FALSE,11
97,169,NA,FALSE,6
97,280,NA,FALSE,10
97,63,NA,FALSE,3
97,289,NA,FALSE,10
97,293,NA,FALSE,10
97,197,NA,FALSE,7
97,107,NA,FALSE,4
97,83,NA,FALSE,3
97,140,NA,FALSE,5
97,88,NA,FALSE,3
97,129,NA,FALSE,5
97,117,NA,FALSE,4
97,259,NA,FALSE,9
97,340,NA,FALSE,12
97,147,NA,FALSE,5
97,228,NA,FALSE,8
97,360,NA,FALSE,12
97,65,NA,FALSE,3
97,345,NA,FALSE,12
97,174,NA,FALSE,6
97,315,NA,FALSE,11
97,215,NA,FALSE,8
97,97,NA,FALSE,4
97,115,NA,FALSE,4
98,345,NA,FALSE,12
98,346,NA,FALSE,12
98,214,NA,FALSE,8
98,77,NA,FALSE,3
98,336,NA,FALSE,12
98,203,NA,FALSE,7
98,53,NA,FALSE,2
98,87,NA,FALSE,3
98,152,NA,FALSE,6
98,339,NA,FALSE,12
98,322,NA,FALSE,11
98,217,NA,FALSE,8
98,136,NA,FALSE,5
98,171,NA,FALSE,6
98,238,NA,FALSE,8
98,325,NA,FALSE,11
98,194,NA,FALSE,7
98,338,NA,FALSE,12
98,82,NA,FALSE,3
98,182,NA,FALSE,7
98,318,NA,FALSE,11
98,155,NA,FALSE,6
98,48,NA,FALSE,2
98,240,NA,FALSE,8
98,363,NA,FALSE,13
98,285,NA,FALSE,10
98,87,NA,FALSE,3
98,68,NA,FALSE,3
98,294,NA,FALSE,10
98,31,NA,FALSE,2
98,32,NA,FALSE,2
98,334,NA,FALSE,12
98,44,NA,FALSE,2
98,102,NA,FALSE,4
98,90,NA,FALSE,3
98,85,NA,FALSE,3
98,65,NA,FALSE,3
98,211,NA,FALSE,8
98,268,NA,FALSE,9
98,188,NA,FALSE,7
98,32,NA,FALSE,2
98,276,NA,FALSE,10
99,201,NA,FALSE,7
99,307,NA,FALSE,11
99,295,NA,FALSE,10
99,242,NA,FALSE,9
99,104,NA,FALSE,4
99,80,NA,FALSE,3
99,125,NA,FALSE,5
99,268,NA,FALSE,9
99,243,NA,FALSE,9
99,243,NA,FALSE,9
99,134,NA,FALSE,5
99,361,NA,FALSE,13
99,259,NA,FALSE,9
99,174,NA,FALSE,6
99,49,NA,FALSE,2
99,160,NA,FALSE,6
99,159,NA,FALSE,6
99,286,NA,FALSE,10
99,330,NA,FALSE,11
99,133,NA,FALSE,5
99,346,NA,FALSE,12
99,363,NA,TRUE,13
99,322,NA,FALSE,11
99,332,NA,FALSE,12
99,348,NA,FALSE,12
99,260,NA,FALSE,9
99,119,NA,FALSE,4
99,215,NA,FALSE,8
99,320,NA,FALSE,11
99,159,NA,FALSE,6
99,267,NA,FALSE,9
99,54,NA,FALSE,2
99,246,NA,FALSE,9
99,346,NA,FALSE,12
99,74,NA,FALSE,3
99,132,NA,FALSE,5
99,121,NA,FALSE,5
99,322,NA,FALSE,11
99,243,NA,FALSE,9
99,40,NA,FALSE,2
99,68,NA,FALSE,3
100,104,NA,FALSE,4
100,287,NA,FALSE,10
100,195,NA,FALSE,7
100,318,NA,TRUE,11
100,339,NA,TRUE,12
100,300,NA,FALSE,10
100,249,NA,FALSE,9
100,94,NA,FALSE,4
100,115,NA,FALSE,4
100,266,NA,FALSE,9
100,320,NA,FALSE,11
100,276,NA,FALSE,10
100,232,NA,FALSE,8
100,95,NA,FALSE,4
100,88,NA,FALSE,3
100,269,NA,FALSE,9
100,213,NA,FALSE,8
100,309,NA,FALSE,11
100,213,NA,FALSE,8
100,302,NA,FALSE,11
100,161,NA,FALSE,6
100,176,NA,FALSE,6
100,205,NA,FALSE,7
100,122,NA,FALSE,5
100,93,NA,FALSE,4
100,117,NA,FALSE,4
100,133,NA,FALSE,5
100,55,NA,FALSE,2
100,292,NA,FALSE,10
100,359,NA,FALSE,12
100,52,NA,FALSE,2
100,313,NA,FALSE,11
100,344,NA,FALSE,12
100,279,NA,FALSE,10
100,332,NA,FALSE,12
100,205,NA,FALSE,7
100,95,NA,FALSE,4
100,115,NA,TRUE,4
100,84,NA,FALSE,3
100,351,NA,FALSE,12
100,308,NA,FALSE,11
100,255,NA,FALSE,9
100,80,NA,FALSE,3
100,279,NA,FALSE,10
100,29,NA,FALSE,1
100,352,NA,FALSE,12
100,80,NA,FALSE,3
100,51,NA,FALSE,2
100,257,NA,FALSE,9
100,336,NA,FALSE,12
100,61,NA,FALSE,3
100,103,NA,FALSE,4
100,264,NA,FALSE,9
100,154,NA,FALSE,6
100,122,NA,FALSE,5
100,158,NA,TRUE,6
100,135,NA,FALSE,5
