i,time,Type,has_hh,month
63,313,C,FALSE,11
63,259,C,FALSE,9
63,239,C,FALSE,8
63,215,C,FALSE,8
63,314,H,TRUE,11
63,280,C,FALSE,10
63,280,H,TRUE,10
63,248,C,FALSE,9
63,309,H,TRUE,11
63,273,C,TRUE,10
63,277,H,TRUE,10
63,282,C,FALSE,10
63,312,H,TRUE,11
63,346,H,TRUE,12
63,284,C,FALSE,10
63,212,C,FALSE,8
63,315,H,TRUE,11
63,311,C,FALSE,11
63,340,H,TRUE,12
63,283,C,FALSE,10
63,309,H,TRUE,11
63,278,C,FALSE,10
63,306,H,TRUE,11
63,307,H,TRUE,11
63,273,C,FALSE,10
63,305,H,TRUE,11
63,350,C,FALSE,12
63,346,C,FALSE,12
63,219,C,FALSE,8
63,253,H,TRUE,9
63,249,H,TRUE,9
63,335,C,FALSE,12
63,333,C,FALSE,12
63,278,H,TRUE,10
63,246,C,FALSE,9
63,279,H,TRUE,10
63,307,C,FALSE,11
63,341,H,TRUE,12
63,339,C,TRUE,12
63,311,C,FALSE,11
63,189,C,FALSE,7
63,221,H,TRUE,8
63,334,C,FALSE,12
63,183,C,FALSE,7
63,211,H,TRUE,8
63,248,C,FALSE,9
63,279,H,TRUE,10
63,338,C,FALSE,12
63,281,C,FALSE,10
63,93,C,FALSE,4
63,363,C,FALSE,13
63,123,C,FALSE,5
63,185,H,TRUE,7
63,152,H,TRUE,6
63,154,H,TRUE,6
63,275,H,TRUE,10
63,304,H,TRUE,11
63,245,C,FALSE,9
63,336,C,FALSE,12
63,344,C,TRUE,12
63,364,H,TRUE,13
63,216,C,FALSE,8
63,278,C,FALSE,10
63,312,H,TRUE,11
63,311,H,TRUE,11
63,218,C,FALSE,8
63,343,C,FALSE,12
63,221,H,TRUE,8
63,187,C,FALSE,7
63,315,C,FALSE,11
63,349,H,TRUE,12
63,343,H,TRUE,12
63,283,C,FALSE,10
63,315,H,TRUE,11
63,278,C,FALSE,10
63,308,H,TRUE,11
63,311,H,TRUE,11
63,279,C,FALSE,10
63,342,C,FALSE,12
63,342,C,FALSE,12
63,213,H,TRUE,8
63,184,C,FALSE,7
63,65,C,FALSE,3
63,96,H,TRUE,4
63,306,C,FALSE,11
63,245,H,TRUE,9
63,215,C,FALSE,8
63,276,H,TRUE,10
63,346,H,TRUE,12
63,312,C,FALSE,11
63,249,C,FALSE,9
63,311,C,FALSE,11
63,251,H,TRUE,9
63,246,H,TRUE,9
63,218,C,FALSE,8
63,340,C,TRUE,12
63,309,C,FALSE,11
63,337,H,TRUE,12
63,272,C,FALSE,10
63,304,H,TRUE,11
63,245,C,FALSE,9
63,196,C,FALSE,7
63,283,C,FALSE,10
63,314,H,TRUE,11
63,307,C,FALSE,11
63,338,H,TRUE,12
63,329,H,TRUE,11
63,299,H,TRUE,10
63,268,C,FALSE,9
63,307,C,TRUE,11
63,336,H,TRUE,12
63,335,H,TRUE,12
63,282,C,FALSE,10
63,313,H,TRUE,11
63,245,C,FALSE,9
63,35,C,FALSE,2
63,65,H,TRUE,3
63,310,C,FALSE,11
63,306,C,FALSE,11
63,335,H,TRUE,12
63,250,H,TRUE,9
63,217,C,FALSE,8
63,315,H,TRUE,11
63,343,H,TRUE,12
63,281,H,TRUE,10
63,247,C,FALSE,9
63,317,C,FALSE,11
63,346,H,TRUE,12
63,224,H,TRUE,8
63,252,H,TRUE,9
63,223,H,TRUE,8
63,191,C,FALSE,7
63,180,H,TRUE,6
63,213,H,TRUE,8
63,152,C,FALSE,6
63,183,H,TRUE,7
63,240,C,FALSE,8
63,253,C,TRUE,9
63,363,C,FALSE,13
63,124,C,FALSE,5
63,279,H,TRUE,10
63,249,C,FALSE,9
63,160,C,FALSE,6
63,307,C,FALSE,11
63,341,H,TRUE,12
63,338,C,FALSE,12
63,347,C,TRUE,12
63,342,H,TRUE,12
63,309,C,FALSE,11
63,341,H,TRUE,12
63,276,C,FALSE,10
63,216,H,TRUE,8
63,184,H,TRUE,7
63,154,C,FALSE,6
63,187,H,TRUE,7
63,312,H,TRUE,11
63,316,H,TRUE,11
63,282,C,FALSE,10
63,340,C,FALSE,12
64,1,NA,FALSE,1
65,1,NA,FALSE,1
65,63,H,TRUE,3
65,63,H,TRUE,3
65,35,H,TRUE,2
65,29,C,FALSE,1
65,247,C,FALSE,9
65,222,H,TRUE,8
65,189,H,TRUE,7
65,159,C,FALSE,6
65,343,C,FALSE,12
65,338,H,TRUE,12
65,308,C,FALSE,11
65,341,C,FALSE,12
65,274,H,TRUE,10
65,302,H,TRUE,11
65,242,C,FALSE,9
65,305,C,FALSE,11
65,267,C,FALSE,9
65,309,C,FALSE,11
65,312,H,TRUE,11
65,314,H,TRUE,11
65,311,H,TRUE,11
65,344,H,TRUE,12
65,281,C,FALSE,10
65,272,H,TRUE,10
65,240,C,FALSE,8
65,305,H,TRUE,11
65,271,H,TRUE,10
65,342,H,TRUE,12
65,312,C,FALSE,11
65,118,C,FALSE,4
65,336,C,FALSE,12
65,286,H,TRUE,10
65,281,H,TRUE,10
65,282,H,TRUE,10
65,253,C,FALSE,9
65,251,C,FALSE,9
65,246,C,FALSE,9
65,147,H,TRUE,5
65,343,C,FALSE,12
65,86,C,FALSE,3
65,115,H,TRUE,4
65,362,H,TRUE,13
65,333,C,FALSE,12
65,183,C,FALSE,7
65,125,H,TRUE,5
65,97,C,FALSE,4
65,155,H,TRUE,6
65,128,H,TRUE,5
65,181,C,FALSE,7
65,212,H,TRUE,8
65,277,C,FALSE,10
65,275,C,FALSE,10
65,298,C,TRUE,10
65,308,H,TRUE,11
65,334,H,TRUE,12
65,335,C,TRUE,12
65,306,C,FALSE,11
65,346,C,FALSE,12
65,150,C,FALSE,5
65,180,H,TRUE,6
65,336,C,FALSE,12
65,337,C,FALSE,12
65,281,C,FALSE,10
65,305,C,TRUE,11
65,337,H,TRUE,12
65,305,C,TRUE,11
65,340,C,TRUE,12
65,303,H,TRUE,11
65,272,C,FALSE,10
65,300,C,FALSE,10
65,253,C,FALSE,9
65,336,C,FALSE,12
65,303,H,TRUE,11
65,275,C,FALSE,10
65,238,H,TRUE,8
65,210,C,FALSE,7
65,88,C,FALSE,3
65,118,H,TRUE,4
65,244,C,FALSE,9
65,303,C,FALSE,11
65,332,H,TRUE,12
65,308,H,TRUE,11
65,341,H,TRUE,12
65,249,C,FALSE,9
65,280,C,TRUE,10
65,180,C,FALSE,6
65,285,C,FALSE,10
65,242,C,FALSE,9
65,267,C,FALSE,9
65,279,C,TRUE,10
65,302,C,TRUE,11
65,295,H,TRUE,10
65,266,C,FALSE,9
65,300,C,FALSE,10
65,192,H,TRUE,7
65,161,C,FALSE,6
65,342,C,FALSE,12
65,307,C,FALSE,11
65,93,C,FALSE,4
65,150,H,TRUE,5
65,147,H,TRUE,5
65,117,C,FALSE,4
65,274,C,FALSE,10
65,274,H,TRUE,10
65,246,H,TRUE,9
65,213,C,FALSE,8
65,242,H,TRUE,9
65,245,H,TRUE,9
65,90,C,FALSE,3
65,301,H,TRUE,11
65,354,H,TRUE,12
65,326,H,TRUE,11
65,298,C,TRUE,10
65,268,C,FALSE,9
65,219,C,FALSE,8
65,181,H,TRUE,7
65,151,C,FALSE,6
65,215,H,TRUE,8
65,338,H,TRUE,12
65,341,H,TRUE,12
65,307,C,FALSE,11
65,313,C,FALSE,11
65,122,C,FALSE,5
65,333,C,FALSE,12
65,362,H,TRUE,13
65,285,H,TRUE,10
65,251,C,FALSE,9
65,285,H,TRUE,10
65,364,C,FALSE,13
65,305,C,FALSE,11
65,335,H,TRUE,12
65,361,C,FALSE,13
65,339,C,FALSE,12
65,213,C,FALSE,8
65,247,H,TRUE,9
65,247,H,TRUE,9
65,243,H,TRUE,9
65,275,H,TRUE,10
65,214,C,FALSE,8
65,305,H,TRUE,11
65,275,H,TRUE,10
65,246,C,FALSE,9
65,329,C,FALSE,11
65,151,C,FALSE,6
65,179,H,TRUE,6
65,212,H,TRUE,8
65,239,H,TRUE,8
65,209,C,FALSE,7
65,268,H,TRUE,9
65,238,H,TRUE,8
65,314,C,FALSE,11
65,242,H,TRUE,9
65,239,H,TRUE,8
65,211,H,TRUE,8
65,242,H,TRUE,9
65,178,C,FALSE,6
65,154,C,FALSE,6
65,220,H,TRUE,8
65,188,H,TRUE,7
65,216,H,TRUE,8
65,250,C,FALSE,9
65,241,C,FALSE,9
65,303,C,FALSE,11
65,30,C,FALSE,1
65,59,H,TRUE,2
65,125,H,TRUE,5
65,93,H,TRUE,4
65,182,C,FALSE,7
65,282,C,FALSE,10
65,309,C,FALSE,11
65,342,H,TRUE,12
65,303,C,FALSE,11
65,337,H,TRUE,12
65,337,C,FALSE,12
65,331,C,FALSE,12
65,362,H,TRUE,13
65,339,C,FALSE,12
65,309,C,FALSE,11
65,176,C,FALSE,6
65,342,C,TRUE,12
65,182,C,FALSE,7
65,330,B,TRUE,11
65,302,C,FALSE,11
65,213,C,FALSE,8
65,309,H,TRUE,11
65,310,H,TRUE,11
65,276,C,FALSE,10
65,218,C,FALSE,8
65,131,C,FALSE,5
65,299,H,TRUE,10
65,312,C,TRUE,11
65,270,C,FALSE,9
65,363,C,TRUE,13
65,340,C,FALSE,12
65,333,C,FALSE,12
65,362,H,TRUE,13
65,239,C,FALSE,8
65,340,C,FALSE,12
65,326,H,TRUE,11
65,268,C,FALSE,9
65,298,H,TRUE,10
65,358,H,TRUE,12
65,359,C,FALSE,12
65,245,H,TRUE,9
65,155,C,FALSE,6
65,252,C,TRUE,9
65,183,H,TRUE,7
65,215,H,TRUE,8
65,222,C,FALSE,8
65,303,C,FALSE,11
65,310,C,FALSE,11
65,339,H,TRUE,12
65,359,H,TRUE,12
65,329,H,TRUE,11
65,301,H,TRUE,11
65,272,C,FALSE,10
65,364,C,FALSE,13
65,355,C,FALSE,12
65,273,C,FALSE,10
65,332,C,FALSE,12
65,338,C,FALSE,12
65,279,C,FALSE,10
65,310,H,TRUE,11
65,245,C,FALSE,9
65,279,H,TRUE,10
65,271,C,FALSE,10
65,303,H,TRUE,11
65,273,C,FALSE,10
65,305,H,TRUE,11
65,337,C,FALSE,12
65,337,C,FALSE,12
65,86,H,TRUE,3
65,87,H,TRUE,3
65,57,C,FALSE,2
65,89,H,TRUE,3
65,216,H,TRUE,8
65,210,H,TRUE,7
65,182,C,FALSE,7
65,362,C,FALSE,13
65,268,C,FALSE,9
65,303,C,TRUE,11
65,301,H,TRUE,11
65,299,H,TRUE,10
65,339,H,TRUE,12
65,340,H,TRUE,12
65,308,C,FALSE,11
65,336,H,TRUE,12
65,182,H,TRUE,7
65,313,C,FALSE,11
65,213,H,TRUE,8
65,119,C,FALSE,4
65,153,H,TRUE,6
65,272,C,FALSE,10
65,335,C,FALSE,12
65,358,C,FALSE,12
66,1,NA,FALSE,1
66,244,C,FALSE,9
66,151,C,FALSE,6
66,307,H,TRUE,11
66,275,H,TRUE,10
66,188,C,TRUE,7
66,278,C,FALSE,10
66,280,H,TRUE,10
66,252,C,FALSE,9
66,311,H,TRUE,11
66,277,C,TRUE,10
66,284,H,TRUE,10
66,251,C,FALSE,9
66,187,H,TRUE,7
66,159,C,FALSE,6
66,188,C,FALSE,7
66,333,H,TRUE,12
66,338,H,TRUE,12
66,304,C,FALSE,11
66,91,C,FALSE,4
66,125,H,TRUE,5
66,154,H,TRUE,6
66,156,H,TRUE,6
66,120,H,TRUE,4
66,266,C,TRUE,9
66,310,H,TRUE,11
66,244,C,FALSE,9
66,277,H,TRUE,10
66,300,C,FALSE,10
66,309,C,FALSE,11
66,310,C,FALSE,11
66,339,H,TRUE,12
66,306,C,FALSE,11
66,337,H,TRUE,12
66,277,H,TRUE,10
66,247,C,FALSE,9
66,307,H,TRUE,11
66,278,H,TRUE,10
66,273,H,TRUE,10
66,277,H,TRUE,10
66,156,C,FALSE,6
66,185,H,TRUE,7
66,244,C,FALSE,9
66,276,C,FALSE,10
66,188,C,FALSE,7
66,363,H,TRUE,13
66,332,C,TRUE,12
66,151,C,FALSE,6
66,318,C,FALSE,11
66,178,H,TRUE,6
66,149,C,FALSE,5
66,298,H,TRUE,10
66,296,H,TRUE,10
66,248,C,FALSE,9
66,267,C,TRUE,9
66,282,H,TRUE,10
66,344,C,FALSE,12
66,185,C,FALSE,7
66,149,C,FALSE,5
66,329,C,FALSE,11
66,360,H,TRUE,12
66,362,H,TRUE,13
66,358,H,TRUE,12
66,244,H,TRUE,9
66,213,C,FALSE,8
66,307,H,TRUE,11
66,273,H,TRUE,10
66,160,C,FALSE,6
66,216,H,TRUE,8
66,184,C,TRUE,7
66,245,H,TRUE,9
66,339,C,FALSE,12
66,186,H,TRUE,7
66,92,H,TRUE,4
66,63,C,FALSE,3
66,153,H,TRUE,6
66,123,H,TRUE,5
66,330,C,FALSE,11
66,332,C,FALSE,12
66,362,H,TRUE,13
66,332,C,FALSE,12
66,275,C,FALSE,10
66,280,C,FALSE,10
66,308,C,FALSE,11
66,305,C,FALSE,11
66,249,C,FALSE,9
66,277,C,TRUE,10
66,283,C,FALSE,10
66,329,C,FALSE,11
66,336,C,FALSE,12
66,216,H,TRUE,8
66,185,C,FALSE,7
66,216,H,TRUE,8
66,215,H,TRUE,8
66,215,C,FALSE,8
66,180,C,FALSE,6
66,211,H,TRUE,8
66,157,H,TRUE,6
66,124,H,TRUE,5
66,95,C,FALSE,4
66,335,C,TRUE,12
66,298,C,FALSE,10
66,328,H,TRUE,11
66,333,C,FALSE,12
66,251,C,FALSE,9
66,272,C,FALSE,10
66,183,C,FALSE,7
66,245,H,TRUE,9
66,242,H,TRUE,9
66,213,H,TRUE,8
66,185,C,FALSE,7
66,215,C,FALSE,8
66,249,C,TRUE,9
66,248,H,TRUE,9
66,157,C,FALSE,6
66,343,H,TRUE,12
66,282,C,FALSE,10
66,313,H,TRUE,11
66,213,C,FALSE,8
66,362,C,FALSE,13
66,332,H,TRUE,12
66,301,C,FALSE,11
66,223,C,FALSE,8
66,254,H,TRUE,9
66,157,C,FALSE,6
66,220,C,FALSE,8
66,65,C,FALSE,3
66,215,H,TRUE,8
66,185,C,FALSE,7
66,217,H,TRUE,8
66,213,H,TRUE,8
66,274,C,FALSE,10
66,288,C,TRUE,10
66,92,C,FALSE,4
66,309,C,FALSE,11
66,249,C,FALSE,9
66,126,C,FALSE,5
66,312,C,FALSE,11
66,155,C,FALSE,6
66,306,C,FALSE,11
66,336,H,TRUE,12
66,247,C,FALSE,9
66,306,C,FALSE,11
66,336,H,TRUE,12
66,244,C,FALSE,9
66,248,C,FALSE,9
66,343,C,FALSE,12
66,186,C,FALSE,7
66,239,C,FALSE,8
66,268,H,TRUE,9
66,280,C,FALSE,10
66,357,C,FALSE,12
66,312,C,FALSE,11
66,339,C,FALSE,12
66,276,C,FALSE,10
66,304,H,TRUE,11
66,250,H,TRUE,9
66,280,H,TRUE,10
66,254,H,TRUE,9
66,254,H,TRUE,9
66,221,C,FALSE,8
66,336,H,TRUE,12
66,276,H,TRUE,10
66,306,H,TRUE,11
66,247,C,FALSE,9
66,210,C,FALSE,7
66,238,H,TRUE,8
66,239,H,TRUE,8
66,244,H,TRUE,9
66,216,C,FALSE,8
66,244,H,TRUE,9
66,31,C,FALSE,2
66,248,H,TRUE,9
66,61,H,TRUE,3
66,249,C,FALSE,9
66,311,H,TRUE,11
66,364,C,FALSE,13
66,310,H,TRUE,11
66,281,H,TRUE,10
66,246,H,TRUE,9
66,214,C,FALSE,8
66,315,C,FALSE,11
66,183,C,FALSE,7
66,216,C,TRUE,8
66,342,C,FALSE,12
66,340,C,FALSE,12
66,339,C,FALSE,12
66,336,C,FALSE,12
66,191,C,FALSE,7
66,274,H,TRUE,10
66,245,C,FALSE,9
66,338,C,FALSE,12
66,364,C,TRUE,13
66,334,C,FALSE,12
66,121,C,FALSE,5
66,339,H,TRUE,12
66,275,C,FALSE,10
66,306,H,TRUE,11
66,121,C,FALSE,5
66,344,C,FALSE,12
66,342,C,FALSE,12
66,250,H,TRUE,9
66,221,C,FALSE,8
66,283,H,TRUE,10
66,219,C,FALSE,8
66,273,C,FALSE,10
66,303,H,TRUE,11
66,330,C,TRUE,11
66,335,H,TRUE,12
66,345,H,TRUE,12
66,283,C,FALSE,10
66,317,H,TRUE,11
66,363,C,FALSE,13
66,302,C,FALSE,11
66,336,H,TRUE,12
66,217,C,FALSE,8
66,316,C,FALSE,11
66,363,C,FALSE,13
66,313,C,FALSE,11
66,344,H,TRUE,12
66,342,H,TRUE,12
66,152,H,TRUE,6
66,152,H,TRUE,6
66,154,H,TRUE,6
66,123,C,FALSE,5
66,155,H,TRUE,6
66,246,C,FALSE,9
66,301,H,TRUE,11
66,272,C,TRUE,10
66,64,C,FALSE,3
66,338,C,FALSE,12
66,277,C,FALSE,10
66,364,C,FALSE,13
66,343,H,TRUE,12
66,309,C,FALSE,11
66,280,C,FALSE,10
66,308,C,TRUE,11
66,314,H,TRUE,11
66,304,C,TRUE,11
66,340,H,TRUE,12
66,185,C,FALSE,7
66,183,C,FALSE,7
66,216,H,TRUE,8
66,335,C,FALSE,12
66,285,C,FALSE,10
66,216,C,FALSE,8
66,278,C,TRUE,10
66,252,H,TRUE,9
66,185,C,FALSE,7
66,218,H,TRUE,8
66,308,H,TRUE,11
66,244,H,TRUE,9
66,213,C,FALSE,8
66,243,H,TRUE,9
66,243,H,TRUE,9
66,271,H,TRUE,10
66,307,C,FALSE,11
66,152,C,FALSE,6
66,185,H,TRUE,7
66,244,C,FALSE,9
66,247,C,FALSE,9
66,272,H,TRUE,10
66,241,C,FALSE,9
66,339,C,FALSE,12
66,335,C,FALSE,12
66,364,H,TRUE,13
66,343,C,FALSE,12
66,306,C,TRUE,11
66,308,H,TRUE,11
66,334,H,TRUE,12
66,277,C,FALSE,10
66,339,C,FALSE,12
66,280,C,FALSE,10
66,299,C,TRUE,10
66,310,H,TRUE,11
66,277,H,TRUE,10
66,243,C,FALSE,9
66,307,H,TRUE,11
66,345,H,TRUE,12
66,311,C,FALSE,11
66,339,H,TRUE,12
66,342,H,TRUE,12
66,285,C,FALSE,10
66,358,H,TRUE,12
66,330,C,FALSE,11
66,283,C,FALSE,10
66,268,C,FALSE,9
66,300,H,TRUE,10
66,342,C,TRUE,12
66,337,C,FALSE,12
66,223,H,TRUE,8
66,189,C,FALSE,7
66,335,C,FALSE,12
66,154,C,FALSE,6
66,285,C,FALSE,10
66,317,H,TRUE,11
66,348,H,TRUE,12
66,217,C,FALSE,8
66,340,C,FALSE,12
66,247,H,TRUE,9
66,336,H,TRUE,12
66,304,C,FALSE,11
66,215,C,FALSE,8
66,251,C,TRUE,9
66,338,C,FALSE,12
67,1,NA,FALSE,1
67,63,H,TRUE,3
67,34,H,TRUE,2
67,66,H,TRUE,3
68,1,NA,FALSE,1
68,29,H,TRUE,1
68,212,C,FALSE,8
68,92,C,FALSE,4
68,271,C,FALSE,10
68,305,C,FALSE,11
68,363,H,TRUE,13
68,335,H,TRUE,12
68,337,H,TRUE,12
68,177,C,FALSE,6
68,208,H,TRUE,7
68,126,C,FALSE,5
68,339,C,FALSE,12
68,211,C,FALSE,8
68,242,H,TRUE,9
68,241,H,TRUE,9
68,275,H,TRUE,10
68,158,C,FALSE,6
68,271,C,FALSE,10
68,148,C,FALSE,5
68,192,C,TRUE,7
68,208,C,FALSE,7
68,245,C,FALSE,9
68,243,H,TRUE,9
68,180,C,FALSE,6
68,210,H,TRUE,7
68,209,H,TRUE,7
68,331,C,FALSE,12
68,148,H,TRUE,5
68,120,C,FALSE,4
68,150,H,TRUE,5
68,183,H,TRUE,7
68,185,C,FALSE,7
68,90,C,FALSE,3
68,157,C,FALSE,6
68,308,C,FALSE,11
68,341,H,TRUE,12
68,61,C,FALSE,3
68,91,H,TRUE,4
68,335,C,FALSE,12
68,271,C,FALSE,10
68,303,H,TRUE,11
68,126,H,TRUE,5
68,94,C,FALSE,4
68,154,H,TRUE,6
68,123,H,TRUE,5
68,126,H,TRUE,5
68,214,C,FALSE,8
68,302,H,TRUE,11
68,270,H,TRUE,9
68,242,C,FALSE,9
68,333,H,TRUE,12
68,308,C,FALSE,11
68,86,H,TRUE,3
68,118,H,TRUE,4
68,115,H,TRUE,4
68,58,C,FALSE,2
68,270,H,TRUE,9
68,240,C,FALSE,8
68,308,H,TRUE,11
68,275,C,FALSE,10
68,120,H,TRUE,4
68,154,H,TRUE,6
68,29,C,FALSE,1
68,90,H,TRUE,3
68,60,H,TRUE,2
68,300,C,FALSE,10
68,208,C,FALSE,7
68,118,H,TRUE,4
68,60,C,FALSE,2
68,89,H,TRUE,3
68,340,C,FALSE,12
68,306,H,TRUE,11
68,274,C,FALSE,10
69,1,NA,FALSE,1
70,1,NA,FALSE,1
70,330,H,TRUE,11
70,302,C,FALSE,11
70,278,C,FALSE,10
70,251,C,FALSE,9
70,123,C,FALSE,5
70,95,C,FALSE,4
70,239,C,FALSE,8
70,301,C,FALSE,11
70,277,C,FALSE,10
70,310,H,TRUE,11
70,344,H,TRUE,12
70,280,H,TRUE,10
70,247,C,FALSE,9
70,364,C,FALSE,13
70,185,C,FALSE,7
70,337,C,FALSE,12
70,362,C,FALSE,13
70,248,C,FALSE,9
70,307,H,TRUE,11
70,333,H,TRUE,12
70,277,H,TRUE,10
70,305,C,TRUE,11
70,273,C,FALSE,10
70,240,C,FALSE,8
70,272,H,TRUE,10
70,95,C,FALSE,4
70,279,C,FALSE,10
70,276,H,TRUE,10
70,246,C,FALSE,9
70,278,H,TRUE,10
70,272,C,FALSE,10
70,301,H,TRUE,11
70,217,C,FALSE,8
70,333,C,FALSE,12
70,309,C,FALSE,11
70,339,H,TRUE,12
70,335,H,TRUE,12
70,306,C,FALSE,11
70,338,C,FALSE,12
70,345,C,FALSE,12
70,336,C,FALSE,12
70,340,C,FALSE,12
70,364,C,FALSE,13
70,342,C,FALSE,12
70,122,C,FALSE,5
70,151,H,TRUE,6
70,185,H,TRUE,7
70,346,C,FALSE,12
70,276,H,TRUE,10
70,307,H,TRUE,11
70,244,C,FALSE,9
70,185,C,FALSE,7
70,215,H,TRUE,8
70,32,C,FALSE,2
70,94,H,TRUE,4
70,63,H,TRUE,3
70,345,H,TRUE,12
70,341,H,TRUE,12
70,338,C,TRUE,12
70,312,C,FALSE,11
70,342,C,FALSE,12
70,340,C,FALSE,12
70,338,C,FALSE,12
70,346,C,TRUE,12
70,363,C,FALSE,13
70,309,C,FALSE,11
70,307,C,FALSE,11
70,306,C,FALSE,11
70,340,C,TRUE,12
70,279,C,FALSE,10
70,309,H,TRUE,11
70,312,H,TRUE,11
70,343,H,TRUE,12
70,278,C,FALSE,10
70,305,C,FALSE,11
70,364,H,TRUE,13
70,334,H,TRUE,12
70,335,C,TRUE,12
70,339,C,FALSE,12
70,311,C,FALSE,11
70,341,C,FALSE,12
70,331,C,FALSE,12
70,359,H,TRUE,12
70,128,C,FALSE,5
70,267,C,FALSE,9
70,215,H,TRUE,8
70,183,C,FALSE,7
70,211,H,TRUE,8
70,363,H,TRUE,13
70,301,C,FALSE,11
70,361,H,TRUE,13
70,333,H,TRUE,12
70,341,C,FALSE,12
70,306,C,FALSE,11
70,340,H,TRUE,12
70,342,C,FALSE,12
70,329,C,FALSE,11
70,364,C,TRUE,13
70,340,H,TRUE,12
70,311,C,FALSE,11
70,243,C,FALSE,9
70,331,C,FALSE,12
70,60,C,FALSE,2
70,215,C,FALSE,8
70,245,C,TRUE,9
70,308,C,FALSE,11
70,341,C,FALSE,12
70,341,C,FALSE,12
70,340,H,TRUE,12
70,308,C,FALSE,11
70,278,C,FALSE,10
70,245,H,TRUE,9
70,217,C,FALSE,8
70,333,C,FALSE,12
70,340,C,FALSE,12
70,345,H,TRUE,12
70,344,H,TRUE,12
70,311,C,FALSE,11
71,1,NA,FALSE,1
72,1,NA,FALSE,1
72,31,H,TRUE,2
72,254,C,FALSE,9
72,61,H,TRUE,3
72,159,C,FALSE,6
72,189,H,TRUE,7
72,342,C,FALSE,12
72,339,C,FALSE,12
72,333,C,FALSE,12
72,362,H,TRUE,13
72,187,H,TRUE,7
72,158,H,TRUE,6
72,124,C,FALSE,5
72,302,C,FALSE,11
72,310,C,FALSE,11
72,342,H,TRUE,12
72,340,H,TRUE,12
72,361,C,TRUE,13
72,347,H,TRUE,12
72,317,C,FALSE,11
72,344,C,TRUE,12
72,213,C,FALSE,8
72,189,C,FALSE,7
72,219,C,TRUE,8
72,275,C,FALSE,10
72,339,H,TRUE,12
72,305,H,TRUE,11
72,338,C,FALSE,12
72,211,C,FALSE,8
72,245,H,TRUE,9
72,298,C,FALSE,10
72,335,H,TRUE,12
72,219,C,FALSE,8
72,303,C,FALSE,11
72,334,C,TRUE,12
72,311,C,TRUE,11
72,213,H,TRUE,8
72,183,C,FALSE,7
72,342,C,FALSE,12
72,275,C,FALSE,10
72,306,H,TRUE,11
72,155,C,FALSE,6
72,181,C,TRUE,7
72,214,H,TRUE,8
72,154,C,FALSE,6
72,186,H,TRUE,7
72,243,H,TRUE,9
72,215,C,FALSE,8
72,246,H,TRUE,9
72,214,C,FALSE,8
72,341,C,FALSE,12
72,333,C,FALSE,12
72,206,C,FALSE,7
72,217,C,FALSE,8
72,276,H,TRUE,10
72,248,H,TRUE,9
72,338,C,FALSE,12
72,154,C,FALSE,6
72,299,C,FALSE,10
72,360,C,FALSE,12
72,277,C,FALSE,10
72,183,C,FALSE,7
72,279,H,TRUE,10
72,249,C,FALSE,9
72,277,C,FALSE,10
72,215,C,FALSE,8
72,186,C,FALSE,7
72,216,H,TRUE,8
72,320,H,TRUE,11
72,252,C,FALSE,9
72,286,H,TRUE,10
72,287,C,TRUE,10
72,350,H,TRUE,12
72,182,C,FALSE,7
72,338,C,FALSE,12
72,283,H,TRUE,10
72,250,C,FALSE,9
72,317,H,TRUE,11
72,246,H,TRUE,9
72,187,C,FALSE,7
72,217,H,TRUE,8
72,304,C,FALSE,11
72,122,C,FALSE,5
72,155,H,TRUE,6
72,268,H,TRUE,9
72,236,H,TRUE,8
72,177,C,FALSE,6
72,266,H,TRUE,9
72,205,H,TRUE,7
72,183,C,FALSE,7
72,306,C,FALSE,11
72,182,H,TRUE,7
72,186,H,TRUE,7
72,154,C,FALSE,6
72,213,H,TRUE,8
72,184,C,FALSE,7
72,307,C,FALSE,11
72,340,H,TRUE,12
72,274,H,TRUE,10
72,244,C,FALSE,9
72,302,H,TRUE,11
72,275,H,TRUE,10
72,61,H,TRUE,3
72,157,C,FALSE,6
72,31,C,FALSE,2
72,269,C,FALSE,9
72,90,H,TRUE,3
72,60,C,FALSE,2
72,349,C,FALSE,12
72,307,C,FALSE,11
72,341,H,TRUE,12
72,205,C,FALSE,7
72,238,H,TRUE,8
72,156,C,FALSE,6
72,277,H,TRUE,10
72,247,C,FALSE,9
72,187,C,FALSE,7
72,266,C,FALSE,9
72,337,C,FALSE,12
72,280,C,FALSE,10
72,178,H,TRUE,6
72,313,H,TRUE,11
72,150,C,FALSE,5
72,334,C,FALSE,12
72,216,C,FALSE,8
72,149,H,TRUE,5
72,119,C,FALSE,4
72,181,H,TRUE,7
72,221,C,TRUE,8
72,148,H,TRUE,5
72,296,H,TRUE,10
72,267,C,FALSE,9
72,304,C,FALSE,11
72,333,H,TRUE,12
72,182,H,TRUE,7
72,154,H,TRUE,6
72,182,H,TRUE,7
72,124,C,FALSE,5
72,275,H,TRUE,10
72,245,C,FALSE,9
72,300,H,TRUE,10
72,270,H,TRUE,9
72,239,C,FALSE,8
72,332,H,TRUE,12
72,329,H,TRUE,11
72,182,C,FALSE,7
72,314,C,FALSE,11
72,243,C,FALSE,9
72,309,H,TRUE,11
72,340,H,TRUE,12
72,338,H,TRUE,12
72,277,C,FALSE,10
72,308,H,TRUE,11
72,250,C,FALSE,9
72,213,C,FALSE,8
