i,time,Type,has_hh,month
34,269,H,TRUE,9
34,303,C,FALSE,11
34,361,C,FALSE,13
34,303,C,FALSE,11
34,362,H,TRUE,13
34,333,H,TRUE,12
34,331,H,TRUE,12
34,336,H,TRUE,12
34,308,C,FALSE,11
34,363,C,FALSE,13
34,341,H,TRUE,12
34,281,C,FALSE,10
34,307,C,TRUE,11
34,362,C,FALSE,13
34,271,H,TRUE,10
34,239,H,TRUE,8
34,242,H,TRUE,9
34,211,C,FALSE,8
34,239,H,TRUE,8
34,213,H,TRUE,8
34,361,C,FALSE,13
34,185,C,FALSE,7
34,332,C,FALSE,12
34,327,C,FALSE,11
34,247,C,FALSE,9
34,360,C,FALSE,12
34,248,H,TRUE,9
34,274,H,TRUE,10
34,242,H,TRUE,9
34,214,C,FALSE,8
34,248,H,TRUE,9
34,336,C,FALSE,12
34,305,C,FALSE,11
34,336,H,TRUE,12
34,338,C,TRUE,12
34,274,C,FALSE,10
34,306,H,TRUE,11
34,334,H,TRUE,12
34,305,C,FALSE,11
34,339,H,TRUE,12
34,311,C,FALSE,11
34,339,H,TRUE,12
34,87,C,FALSE,3
34,180,H,TRUE,6
34,180,H,TRUE,6
34,151,H,TRUE,6
34,118,C,FALSE,4
34,208,H,TRUE,7
34,362,C,FALSE,13
34,243,C,FALSE,9
34,305,H,TRUE,11
34,307,H,TRUE,11
34,335,H,TRUE,12
34,275,H,TRUE,10
34,310,H,TRUE,11
34,312,H,TRUE,11
34,311,H,TRUE,11
34,281,C,FALSE,10
34,332,C,FALSE,12
34,305,C,FALSE,11
34,337,C,TRUE,12
34,362,C,FALSE,13
34,304,C,FALSE,11
34,333,H,TRUE,12
34,338,H,TRUE,12
34,276,H,TRUE,10
34,243,H,TRUE,9
34,213,C,FALSE,8
34,273,H,TRUE,10
34,277,C,FALSE,10
34,333,C,FALSE,12
34,362,H,TRUE,13
34,364,H,TRUE,13
34,335,C,FALSE,12
34,335,H,TRUE,12
34,337,H,TRUE,12
34,339,H,TRUE,12
34,307,C,FALSE,11
34,334,H,TRUE,12
34,273,C,FALSE,10
34,305,H,TRUE,11
34,333,H,TRUE,12
34,339,C,TRUE,12
34,340,H,TRUE,12
34,309,C,FALSE,11
34,344,C,FALSE,12
34,248,C,FALSE,9
34,306,H,TRUE,11
34,340,H,TRUE,12
34,275,C,FALSE,10
34,248,C,FALSE,9
34,340,C,FALSE,12
34,277,H,TRUE,10
34,117,C,FALSE,4
34,244,H,TRUE,9
34,215,C,FALSE,8
34,273,H,TRUE,10
34,304,H,TRUE,11
34,300,C,FALSE,10
34,342,C,FALSE,12
34,335,C,FALSE,12
34,303,H,TRUE,11
34,269,C,FALSE,9
34,298,H,TRUE,10
34,333,C,TRUE,12
34,306,H,TRUE,11
34,276,C,FALSE,10
34,304,H,TRUE,11
34,309,H,TRUE,11
34,334,H,TRUE,12
34,90,C,FALSE,3
34,299,C,FALSE,10
34,332,H,TRUE,12
34,332,H,TRUE,12
34,360,H,TRUE,12
34,303,C,FALSE,11
34,305,H,TRUE,11
34,307,H,TRUE,11
34,279,C,TRUE,10
34,271,C,FALSE,10
34,364,H,TRUE,13
34,335,C,FALSE,12
34,216,H,TRUE,8
34,213,H,TRUE,8
34,246,H,TRUE,9
34,215,H,TRUE,8
34,183,C,FALSE,7
34,363,C,FALSE,13
34,364,H,TRUE,13
34,335,C,TRUE,12
34,364,H,TRUE,13
34,334,H,TRUE,12
34,305,C,FALSE,11
34,332,C,TRUE,12
34,309,C,FALSE,11
34,343,H,TRUE,12
34,343,H,TRUE,12
34,340,H,TRUE,12
34,362,C,FALSE,13
34,341,H,TRUE,12
34,309,C,FALSE,11
34,343,H,TRUE,12
34,314,H,TRUE,11
34,313,H,TRUE,11
34,280,C,FALSE,10
34,274,C,FALSE,10
34,344,C,FALSE,12
34,344,C,FALSE,12
34,124,C,FALSE,5
34,359,C,FALSE,12
34,336,H,TRUE,12
34,304,C,FALSE,11
34,334,H,TRUE,12
34,150,C,FALSE,5
34,215,H,TRUE,8
34,178,H,TRUE,6
34,182,H,TRUE,7
34,362,C,FALSE,13
34,363,C,FALSE,13
34,359,C,FALSE,12
34,360,C,TRUE,12
34,335,C,FALSE,12
34,274,C,FALSE,10
34,335,C,FALSE,12
34,183,C,FALSE,7
34,150,H,TRUE,5
34,151,H,TRUE,6
34,120,H,TRUE,4
34,87,C,FALSE,3
34,309,H,TRUE,11
34,313,H,TRUE,11
34,281,H,TRUE,10
34,341,H,TRUE,12
34,247,C,FALSE,9
34,363,C,FALSE,13
34,269,H,TRUE,9
34,302,H,TRUE,11
34,268,H,TRUE,9
34,267,H,TRUE,9
34,238,C,FALSE,8
34,335,C,FALSE,12
34,363,C,FALSE,13
34,328,H,TRUE,11
34,299,C,FALSE,10
34,328,H,TRUE,11
34,329,H,TRUE,11
34,335,C,TRUE,12
34,363,H,TRUE,13
34,360,H,TRUE,12
34,336,C,FALSE,12
34,330,C,FALSE,11
34,361,C,FALSE,13
34,214,H,TRUE,8
34,246,H,TRUE,9
34,244,H,TRUE,9
34,183,C,FALSE,7
34,214,H,TRUE,8
34,363,C,FALSE,13
34,360,H,TRUE,12
34,330,C,FALSE,11
34,358,H,TRUE,12
35,1,NA,FALSE,1
35,123,C,FALSE,5
35,279,C,FALSE,10
35,336,C,FALSE,12
35,193,C,FALSE,7
35,222,H,TRUE,8
35,178,C,FALSE,6
35,208,H,TRUE,7
35,341,C,FALSE,12
35,207,H,TRUE,7
35,245,H,TRUE,9
35,338,H,TRUE,12
35,216,C,FALSE,8
35,309,H,TRUE,11
35,276,H,TRUE,10
35,181,C,FALSE,7
35,364,C,FALSE,13
35,310,H,TRUE,11
35,276,C,TRUE,10
35,280,H,TRUE,10
35,303,C,TRUE,11
35,251,C,FALSE,9
35,274,C,FALSE,10
35,338,H,TRUE,12
35,304,H,TRUE,11
35,333,H,TRUE,12
35,282,H,TRUE,10
35,310,H,TRUE,11
35,244,H,TRUE,9
35,216,C,FALSE,8
35,249,H,TRUE,9
35,340,H,TRUE,12
35,309,C,FALSE,11
35,339,H,TRUE,12
35,251,H,TRUE,9
35,284,H,TRUE,10
35,220,C,FALSE,8
35,284,H,TRUE,10
35,332,H,TRUE,12
35,302,C,FALSE,11
35,332,H,TRUE,12
35,360,H,TRUE,12
35,318,C,FALSE,11
35,311,C,FALSE,11
35,343,H,TRUE,12
35,210,C,FALSE,7
35,348,H,TRUE,12
35,250,C,FALSE,9
35,282,H,TRUE,10
35,280,H,TRUE,10
35,311,H,TRUE,11
35,309,H,TRUE,11
35,327,H,TRUE,11
35,294,H,TRUE,10
35,291,H,TRUE,10
35,260,C,FALSE,9
35,321,H,TRUE,11
35,336,C,FALSE,12
35,155,H,TRUE,6
35,156,H,TRUE,6
35,124,C,FALSE,5
35,188,H,TRUE,7
35,183,C,TRUE,7
35,257,H,TRUE,9
35,156,C,FALSE,6
35,190,H,TRUE,7
35,228,C,TRUE,8
35,364,H,TRUE,13
35,335,C,FALSE,12
35,303,C,FALSE,11
35,332,H,TRUE,12
35,304,C,FALSE,11
35,336,H,TRUE,12
35,309,H,TRUE,11
35,315,H,TRUE,11
35,340,H,TRUE,12
35,281,C,FALSE,10
35,308,H,TRUE,11
35,306,H,TRUE,11
35,338,H,TRUE,12
35,278,C,FALSE,10
35,308,H,TRUE,11
35,175,H,TRUE,6
35,146,C,FALSE,5
35,154,C,TRUE,6
35,182,H,TRUE,7
35,178,H,TRUE,6
35,307,C,TRUE,11
35,278,C,FALSE,10
35,310,H,TRUE,11
35,343,H,TRUE,12
35,289,H,TRUE,10
35,286,H,TRUE,10
35,335,C,FALSE,12
35,257,C,FALSE,9
35,364,H,TRUE,13
35,308,H,TRUE,11
35,269,H,TRUE,9
35,274,H,TRUE,10
35,240,C,FALSE,8
35,244,C,FALSE,9
35,304,C,TRUE,11
35,333,H,TRUE,12
35,312,H,TRUE,11
35,278,C,FALSE,10
35,342,H,TRUE,12
35,308,C,FALSE,11
35,183,H,TRUE,7
35,212,H,TRUE,8
35,154,C,FALSE,6
35,215,H,TRUE,8
35,247,H,TRUE,9
35,339,C,FALSE,12
35,245,C,FALSE,9
35,274,H,TRUE,10
35,338,H,TRUE,12
35,308,H,TRUE,11
35,276,C,FALSE,10
35,340,H,TRUE,12
35,339,H,TRUE,12
35,306,H,TRUE,11
35,309,H,TRUE,11
35,337,C,FALSE,12
35,288,H,TRUE,10
35,258,C,FALSE,9
35,332,C,FALSE,12
35,346,C,TRUE,12
35,363,H,TRUE,13
35,363,H,TRUE,13
35,248,H,TRUE,9
35,280,H,TRUE,10
35,246,H,TRUE,9
35,276,H,TRUE,10
35,214,C,FALSE,8
35,274,H,TRUE,10
35,302,H,TRUE,11
35,243,C,FALSE,9
35,305,H,TRUE,11
35,239,C,FALSE,8
35,310,C,FALSE,11
35,342,C,TRUE,12
35,286,H,TRUE,10
35,252,H,TRUE,9
35,248,H,TRUE,9
35,219,C,FALSE,8
35,280,H,TRUE,10
35,334,H,TRUE,12
35,306,C,FALSE,11
35,340,H,TRUE,12
35,250,H,TRUE,9
35,222,C,FALSE,8
35,251,H,TRUE,9
35,281,H,TRUE,10
35,310,H,TRUE,11
35,269,H,TRUE,9
35,299,H,TRUE,10
35,241,C,FALSE,9
35,247,C,FALSE,9
35,332,H,TRUE,12
35,342,C,FALSE,12
35,337,C,FALSE,12
35,354,C,TRUE,12
35,213,C,FALSE,8
35,244,H,TRUE,9
35,338,H,TRUE,12
35,337,H,TRUE,12
35,306,C,FALSE,11
35,217,C,FALSE,8
35,245,H,TRUE,9
35,273,H,TRUE,10
35,337,C,FALSE,12
35,313,C,FALSE,11
35,311,C,FALSE,11
35,319,H,TRUE,11
35,157,C,FALSE,6
35,291,C,FALSE,10
35,325,H,TRUE,11
35,302,C,TRUE,11
35,151,H,TRUE,6
35,123,H,TRUE,5
35,212,H,TRUE,8
35,93,C,FALSE,4
35,179,H,TRUE,6
35,322,C,TRUE,11
35,311,C,FALSE,11
35,351,H,TRUE,12
35,317,C,FALSE,11
35,350,H,TRUE,12
35,279,H,TRUE,10
35,246,H,TRUE,9
35,240,H,TRUE,8
35,212,C,FALSE,8
35,286,C,FALSE,10
35,319,H,TRUE,11
35,320,H,TRUE,11
35,349,H,TRUE,12
35,279,H,TRUE,10
35,298,H,TRUE,10
35,270,C,TRUE,9
35,250,C,FALSE,9
35,278,B,TRUE,10
35,332,C,FALSE,12
35,337,H,TRUE,12
35,309,C,FALSE,11
35,290,H,TRUE,10
35,259,C,FALSE,9
35,324,H,TRUE,11
35,320,H,TRUE,11
35,278,C,TRUE,10
35,151,C,FALSE,6
35,183,H,TRUE,7
35,212,H,TRUE,8
35,214,H,TRUE,8
35,184,H,TRUE,7
35,128,H,TRUE,5
35,126,H,TRUE,5
35,97,C,FALSE,4
35,154,H,TRUE,6
35,345,H,TRUE,12
35,311,C,FALSE,11
35,341,H,TRUE,12
35,337,H,TRUE,12
35,342,C,TRUE,12
35,337,H,TRUE,12
35,309,C,FALSE,11
35,193,H,TRUE,7
35,159,C,FALSE,6
35,336,C,FALSE,12
35,208,C,FALSE,7
35,270,H,TRUE,9
35,241,H,TRUE,9
35,307,H,TRUE,11
35,343,H,TRUE,12
35,310,H,TRUE,11
35,279,C,FALSE,10
35,340,H,TRUE,12
35,277,H,TRUE,10
35,333,C,TRUE,12
35,277,H,TRUE,10
35,249,C,FALSE,9
35,306,H,TRUE,11
35,318,H,TRUE,11
35,307,H,TRUE,11
35,286,C,TRUE,10
35,275,C,FALSE,10
35,306,H,TRUE,11
35,189,C,FALSE,7
35,249,H,TRUE,9
35,218,C,TRUE,8
35,280,H,TRUE,10
35,246,C,FALSE,9
35,275,C,TRUE,10
35,277,H,TRUE,10
35,303,H,TRUE,11
35,159,C,FALSE,6
35,307,H,TRUE,11
35,275,C,FALSE,10
35,250,C,FALSE,9
35,280,H,TRUE,10
35,278,H,TRUE,10
35,284,H,TRUE,10
35,309,C,FALSE,11
35,343,H,TRUE,12
35,303,C,FALSE,11
35,336,H,TRUE,12
35,311,C,FALSE,11
35,339,H,TRUE,12
35,313,C,FALSE,11
35,342,H,TRUE,12
35,341,C,TRUE,12
35,307,C,FALSE,11
35,337,C,TRUE,12
35,340,H,TRUE,12
35,152,C,TRUE,6
35,188,H,TRUE,7
35,123,C,FALSE,5
35,155,H,TRUE,6
35,153,H,TRUE,6
35,187,C,FALSE,7
35,216,H,TRUE,8
35,218,H,TRUE,8
35,215,H,TRUE,8
35,216,H,TRUE,8
35,176,H,TRUE,6
35,207,H,TRUE,7
35,147,C,FALSE,5
35,336,H,TRUE,12
35,308,C,FALSE,11
35,306,C,FALSE,11
35,340,H,TRUE,12
35,186,H,TRUE,7
35,190,H,TRUE,7
35,158,C,FALSE,6
35,224,H,TRUE,8
35,254,H,TRUE,9
35,252,H,TRUE,9
35,281,H,TRUE,10
35,218,C,FALSE,8
35,252,H,TRUE,9
35,281,H,TRUE,10
35,245,H,TRUE,9
35,216,C,FALSE,8
35,300,H,TRUE,10
35,274,H,TRUE,10
35,271,C,TRUE,10
35,336,C,FALSE,12
35,247,C,FALSE,9
35,332,C,FALSE,12
35,279,C,FALSE,10
35,248,H,TRUE,9
35,272,H,TRUE,10
35,215,C,FALSE,8
35,243,H,TRUE,9
35,300,H,TRUE,10
35,275,H,TRUE,10
35,246,H,TRUE,9
35,185,C,FALSE,7
35,217,H,TRUE,8
35,280,H,TRUE,10
35,124,H,TRUE,5
35,94,C,FALSE,4
35,156,H,TRUE,6
35,188,H,TRUE,7
35,307,H,TRUE,11
35,245,C,FALSE,9
35,273,H,TRUE,10
35,275,H,TRUE,10
35,217,C,FALSE,8
35,275,H,TRUE,10
35,246,H,TRUE,9
35,247,H,TRUE,9
35,275,H,TRUE,10
35,155,H,TRUE,6
35,271,C,FALSE,10
35,124,C,FALSE,5
35,335,C,FALSE,12
35,340,C,FALSE,12
35,92,C,FALSE,4
35,216,H,TRUE,8
35,187,H,TRUE,7
35,123,H,TRUE,5
35,154,H,TRUE,6
35,61,C,FALSE,3
35,94,H,TRUE,4
35,344,H,TRUE,12
35,310,C,FALSE,11
35,342,C,TRUE,12
35,242,H,TRUE,9
35,213,H,TRUE,8
35,180,C,FALSE,6
35,214,H,TRUE,8
35,212,H,TRUE,8
35,331,C,FALSE,12
35,363,H,TRUE,13
35,341,C,TRUE,12
35,364,H,TRUE,13
35,331,H,TRUE,12
35,363,H,TRUE,13
35,302,H,TRUE,11
35,335,H,TRUE,12
35,272,C,FALSE,10
35,340,C,FALSE,12
35,360,H,TRUE,12
35,332,H,TRUE,12
35,300,C,FALSE,10
35,360,H,TRUE,12
35,339,C,FALSE,12
35,273,C,FALSE,10
35,301,H,TRUE,11
35,304,H,TRUE,11
35,58,C,FALSE,2
35,92,H,TRUE,4
35,90,H,TRUE,3
35,344,C,FALSE,12
35,260,H,TRUE,9
35,210,C,FALSE,7
35,228,C,TRUE,8
35,341,C,FALSE,12
35,250,H,TRUE,9
35,219,C,FALSE,8
35,247,H,TRUE,9
35,273,C,TRUE,10
35,332,C,TRUE,12
35,308,C,FALSE,11
35,249,H,TRUE,9
35,276,H,TRUE,10
35,245,H,TRUE,9
35,216,C,FALSE,8
35,248,H,TRUE,9
35,307,C,FALSE,11
35,335,H,TRUE,12
35,340,H,TRUE,12
35,336,H,TRUE,12
35,308,C,FALSE,11
35,216,C,FALSE,8
35,246,H,TRUE,9
35,277,H,TRUE,10
35,337,C,FALSE,12
35,278,C,TRUE,10
35,249,C,FALSE,9
35,30,C,FALSE,1
35,307,H,TRUE,11
35,274,H,TRUE,10
35,243,C,FALSE,9
35,245,C,FALSE,9
35,215,H,TRUE,8
35,184,C,FALSE,7
35,264,H,TRUE,9
35,235,C,TRUE,8
35,188,C,FALSE,7
35,218,H,TRUE,8
35,319,H,TRUE,11
35,363,C,TRUE,13
35,288,C,FALSE,10
35,281,C,FALSE,10
35,337,H,TRUE,12
35,309,H,TRUE,11
35,311,H,TRUE,11
35,308,H,TRUE,11
35,341,H,TRUE,12
35,278,C,FALSE,10
35,189,H,TRUE,7
35,190,H,TRUE,7
35,189,H,TRUE,7
35,157,C,FALSE,6
35,191,H,TRUE,7
35,345,C,FALSE,12
35,310,H,TRUE,11
35,281,C,FALSE,10
35,313,H,TRUE,11
35,339,H,TRUE,12
35,185,C,FALSE,7
35,307,H,TRUE,11
35,310,C,TRUE,11
35,303,H,TRUE,11
35,306,H,TRUE,11
35,273,C,FALSE,10
35,302,H,TRUE,11
35,302,H,TRUE,11
35,335,H,TRUE,12
35,274,C,FALSE,10
35,303,H,TRUE,11
35,279,H,TRUE,10
35,312,H,TRUE,11
35,276,H,TRUE,10
35,344,C,TRUE,12
35,246,C,FALSE,9
35,362,H,TRUE,13
35,331,C,FALSE,12
35,333,C,FALSE,12
35,63,C,FALSE,3
35,156,H,TRUE,6
35,125,H,TRUE,5
35,96,H,TRUE,4
35,126,H,TRUE,5
35,309,H,TRUE,11
35,281,C,FALSE,10
35,346,C,FALSE,12
35,342,C,FALSE,12
35,364,C,FALSE,13
35,302,C,FALSE,11
35,128,C,FALSE,5
35,339,C,TRUE,12
35,332,C,FALSE,12
35,360,H,TRUE,12
35,337,H,TRUE,12
35,304,C,FALSE,11
35,332,H,TRUE,12
35,274,C,FALSE,10
35,179,C,FALSE,6
35,306,C,TRUE,11
35,238,C,FALSE,8
35,268,H,TRUE,9
35,282,C,TRUE,10
35,268,H,TRUE,9
35,309,H,TRUE,11
35,247,C,FALSE,9
35,339,H,TRUE,12
35,280,H,TRUE,10
35,342,H,TRUE,12
35,319,H,TRUE,11
35,308,C,TRUE,11
35,289,C,FALSE,10
35,338,H,TRUE,12
35,270,H,TRUE,9
35,242,C,FALSE,9
35,274,H,TRUE,10
35,279,C,TRUE,10
35,308,H,TRUE,11
35,341,C,FALSE,12
35,240,H,TRUE,8
35,209,C,TRUE,7
35,186,C,FALSE,7
35,335,C,FALSE,12
35,156,H,TRUE,6
35,128,H,TRUE,5
35,97,C,FALSE,4
35,150,H,TRUE,5
35,122,C,FALSE,5
35,151,H,TRUE,6
35,183,H,TRUE,7
35,179,H,TRUE,6
35,339,C,TRUE,12
35,317,C,FALSE,11
35,308,C,FALSE,11
35,364,H,TRUE,13
35,207,C,FALSE,7
35,336,H,TRUE,12
35,360,C,FALSE,12
35,64,C,FALSE,3
35,223,H,TRUE,8
35,225,H,TRUE,8
35,162,C,FALSE,6
35,194,H,TRUE,7
35,276,H,TRUE,10
35,282,H,TRUE,10
35,215,H,TRUE,8
35,248,H,TRUE,9
35,184,C,FALSE,7
35,278,H,TRUE,10
35,250,C,FALSE,9
35,281,H,TRUE,10
35,280,H,TRUE,10
35,305,C,TRUE,11
35,310,H,TRUE,11
35,281,C,FALSE,10
35,334,H,TRUE,12
35,335,H,TRUE,12
35,302,C,FALSE,11
35,343,C,FALSE,12
35,301,C,FALSE,11
35,313,C,TRUE,11
35,330,H,TRUE,11
35,286,H,TRUE,10
35,344,H,TRUE,12
35,313,H,TRUE,11
35,285,H,TRUE,10
35,257,C,FALSE,9
35,249,C,FALSE,9
35,307,C,TRUE,11
35,278,H,TRUE,10
35,279,H,TRUE,10
35,313,H,TRUE,11
35,309,C,FALSE,11
35,342,H,TRUE,12
35,212,C,FALSE,8
35,279,C,FALSE,10
35,363,C,FALSE,13
35,278,C,FALSE,10
35,335,C,TRUE,12
35,310,H,TRUE,11
35,306,H,TRUE,11
35,307,H,TRUE,11
35,256,H,TRUE,9
35,260,H,TRUE,9
35,196,C,FALSE,7
35,257,H,TRUE,9
35,228,H,TRUE,8
35,341,H,TRUE,12
35,337,H,TRUE,12
35,341,H,TRUE,12
35,340,C,TRUE,12
35,309,C,FALSE,11
35,159,C,TRUE,6
35,129,C,FALSE,5
35,193,H,TRUE,7
35,162,H,TRUE,6
35,334,C,FALSE,12
35,340,C,FALSE,12
35,312,C,FALSE,11
35,339,H,TRUE,12
35,336,H,TRUE,12
35,305,C,FALSE,11
35,337,H,TRUE,12
35,344,C,FALSE,12
35,246,C,FALSE,9
35,302,H,TRUE,11
35,274,H,TRUE,10
35,219,C,FALSE,8
35,253,H,TRUE,9
35,308,C,FALSE,11
35,243,H,TRUE,9
35,184,C,FALSE,7
35,217,H,TRUE,8
35,215,H,TRUE,8
35,338,H,TRUE,12
35,343,H,TRUE,12
35,339,H,TRUE,12
35,309,C,FALSE,11
35,281,C,TRUE,10
35,310,H,TRUE,11
35,278,H,TRUE,10
35,247,C,FALSE,9
35,277,H,TRUE,10
35,246,H,TRUE,9
35,342,C,FALSE,12
35,187,C,FALSE,7
35,217,H,TRUE,8
35,341,H,TRUE,12
35,344,H,TRUE,12
35,312,C,FALSE,11
35,216,C,FALSE,8
35,277,H,TRUE,10
35,246,H,TRUE,9
35,215,C,FALSE,8
35,245,H,TRUE,9
35,278,H,TRUE,10
35,275,H,TRUE,10
35,275,H,TRUE,10
35,340,H,TRUE,12
35,344,C,TRUE,12
35,335,C,TRUE,12
35,309,C,FALSE,11
35,362,H,TRUE,13
35,302,C,FALSE,11
35,334,H,TRUE,12
35,293,C,TRUE,10
35,324,H,TRUE,11
35,279,C,FALSE,10
35,307,H,TRUE,11
35,309,H,TRUE,11
35,312,C,TRUE,11
35,303,C,FALSE,11
35,308,C,FALSE,11
35,282,H,TRUE,10
35,248,H,TRUE,9
35,216,C,FALSE,8
35,343,H,TRUE,12
35,286,C,FALSE,10
35,315,H,TRUE,11
35,332,C,TRUE,12
35,344,H,TRUE,12
35,235,C,FALSE,8
35,216,C,FALSE,8
35,247,C,TRUE,9
35,275,H,TRUE,10
35,307,C,FALSE,11
35,345,C,TRUE,12
35,323,C,TRUE,11
35,280,C,FALSE,10
35,281,C,FALSE,10
35,311,H,TRUE,11
35,311,H,TRUE,11
35,313,H,TRUE,11
35,146,H,TRUE,5
35,118,H,TRUE,4
35,89,C,FALSE,3
35,151,H,TRUE,6
35,118,H,TRUE,4
35,347,H,TRUE,12
35,280,C,FALSE,10
35,314,H,TRUE,11
35,306,H,TRUE,11
35,277,C,FALSE,10
35,309,H,TRUE,11
35,306,C,TRUE,11
36,1,NA,FALSE,1
36,30,H,TRUE,1
36,30,H,TRUE,1
36,60,H,TRUE,2
36,315,H,TRUE,11
36,343,H,TRUE,12
36,284,H,TRUE,10
36,253,C,FALSE,9
36,361,C,TRUE,13
36,307,C,FALSE,11
36,340,H,TRUE,12
36,279,C,FALSE,10
36,338,H,TRUE,12
36,338,H,TRUE,12
36,309,H,TRUE,11
36,304,C,FALSE,11
36,332,H,TRUE,12
36,316,C,FALSE,11
36,347,H,TRUE,12
36,310,H,TRUE,11
36,306,H,TRUE,11
36,307,H,TRUE,11
36,276,C,FALSE,10
36,155,C,FALSE,6
36,183,H,TRUE,7
36,324,H,TRUE,11
36,357,H,TRUE,12
36,356,H,TRUE,12
36,354,H,TRUE,12
36,293,C,FALSE,10
36,343,C,FALSE,12
36,362,C,FALSE,13
36,347,C,FALSE,12
36,348,C,FALSE,12
36,331,H,TRUE,12
36,302,C,FALSE,11
36,323,C,FALSE,11
36,343,H,TRUE,12
36,315,C,FALSE,11
36,338,C,TRUE,12
36,346,H,TRUE,12
36,361,H,TRUE,13
36,298,H,TRUE,10
36,298,H,TRUE,10
36,270,C,FALSE,9
36,331,H,TRUE,12
36,275,C,FALSE,10
36,306,H,TRUE,11
36,336,H,TRUE,12
36,316,C,FALSE,11
36,329,C,FALSE,11
36,361,H,TRUE,13
36,361,H,TRUE,13
36,334,C,FALSE,12
36,180,H,TRUE,6
36,182,H,TRUE,7
36,152,C,FALSE,6
36,273,C,FALSE,10
36,304,H,TRUE,11
36,335,H,TRUE,12
36,333,H,TRUE,12
36,256,C,FALSE,9
36,285,H,TRUE,10
36,315,H,TRUE,11
36,349,H,TRUE,12
36,338,C,FALSE,12
36,182,H,TRUE,7
36,184,H,TRUE,7
36,216,H,TRUE,8
36,151,C,FALSE,6
36,218,H,TRUE,8
36,306,C,FALSE,11
36,360,C,FALSE,12
36,158,H,TRUE,6
36,192,H,TRUE,7
36,124,C,FALSE,5
36,225,H,TRUE,8
36,362,H,TRUE,13
36,331,C,FALSE,12
36,242,C,FALSE,9
36,272,H,TRUE,10
36,273,H,TRUE,10
36,301,H,TRUE,11
36,337,H,TRUE,12
36,304,C,FALSE,11
36,302,C,TRUE,11
36,334,H,TRUE,12
36,309,H,TRUE,11
36,281,C,FALSE,10
36,311,H,TRUE,11
36,346,H,TRUE,12
36,347,H,TRUE,12
36,347,H,TRUE,12
36,318,C,FALSE,11
36,348,H,TRUE,12
36,348,C,TRUE,12
36,331,C,FALSE,12
36,341,C,FALSE,12
36,339,C,FALSE,12
36,356,C,FALSE,12
36,332,C,FALSE,12
36,363,H,TRUE,13
36,363,H,TRUE,13
36,253,C,FALSE,9
36,364,C,FALSE,13
36,344,H,TRUE,12
36,315,C,FALSE,11
36,358,H,TRUE,12
36,328,C,TRUE,11
36,361,H,TRUE,13
36,332,C,FALSE,12
36,333,C,FALSE,12
36,362,H,TRUE,13
36,343,C,TRUE,12
36,318,C,FALSE,11
36,348,H,TRUE,12
36,319,H,TRUE,11
36,347,H,TRUE,12
36,288,C,FALSE,10
36,358,C,FALSE,12
36,247,H,TRUE,9
36,219,C,FALSE,8
36,341,H,TRUE,12
36,340,H,TRUE,12
36,308,C,FALSE,11
36,327,H,TRUE,11
36,324,H,TRUE,11
36,359,H,TRUE,12
36,296,C,FALSE,10
36,344,C,FALSE,12
36,322,C,FALSE,11
36,353,H,TRUE,12
36,332,C,TRUE,12
36,305,C,FALSE,11
36,349,H,TRUE,12
36,317,C,TRUE,11
36,347,H,TRUE,12
36,353,C,FALSE,12
36,328,C,FALSE,11
36,358,H,TRUE,12
36,357,H,TRUE,12
36,278,C,FALSE,10
36,309,H,TRUE,11
36,357,C,FALSE,12
36,244,H,TRUE,9
36,214,C,FALSE,8
36,246,H,TRUE,9
36,245,H,TRUE,9
36,237,C,FALSE,8
36,280,H,TRUE,10
36,279,H,TRUE,10
36,279,H,TRUE,10
36,246,C,FALSE,9
36,119,H,TRUE,4
36,150,H,TRUE,5
36,151,H,TRUE,6
36,91,C,FALSE,4
36,120,H,TRUE,4
36,313,C,TRUE,11
36,276,C,FALSE,10
36,345,H,TRUE,12
36,362,H,TRUE,13
36,349,C,TRUE,12
36,330,C,FALSE,11
36,313,H,TRUE,11
36,344,H,TRUE,12
36,316,H,TRUE,11
36,284,C,FALSE,10
36,339,C,FALSE,12
36,352,C,FALSE,12
36,299,H,TRUE,10
36,268,H,TRUE,9
36,208,C,FALSE,7
36,265,H,TRUE,9
36,237,H,TRUE,8
36,324,C,FALSE,11
36,355,H,TRUE,12
36,350,C,FALSE,12
36,322,C,FALSE,11
36,248,C,FALSE,9
36,246,C,FALSE,9
36,350,C,FALSE,12
36,362,C,TRUE,13
36,351,C,FALSE,12
36,335,C,FALSE,12
36,351,C,TRUE,12
36,330,H,TRUE,11
36,347,C,TRUE,12
36,299,C,FALSE,10
36,340,C,FALSE,12
36,346,C,FALSE,12
36,242,H,TRUE,9
36,213,C,FALSE,8
36,241,H,TRUE,9
36,285,H,TRUE,10
36,288,H,TRUE,10
36,257,C,FALSE,9
36,317,H,TRUE,11
36,345,C,FALSE,12
36,333,C,FALSE,12
36,296,C,FALSE,10
36,329,H,TRUE,11
36,363,H,TRUE,13
36,334,C,FALSE,12
36,224,H,TRUE,8
36,224,H,TRUE,8
36,190,C,FALSE,7
36,253,H,TRUE,9
36,285,H,TRUE,10
36,278,C,FALSE,10
36,364,C,FALSE,13
36,360,C,FALSE,12
36,320,H,TRUE,11
36,257,C,FALSE,9
36,319,H,TRUE,11
36,288,H,TRUE,10
36,287,H,TRUE,10
36,307,C,FALSE,11
